task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,train_cv,1.0,0.6923198356780468,validation,0.0369195938110351,cuda,0.712,0.6908542039355993,0.6800511918093105,0.5789473684210527,0.7693798449612402,0.5915676807027083,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,train_cv,1.0,0.6923198356780468,id_test,0.0369195938110351,cuda,0.732,0.7188915226147117,0.6996916236374068,0.6011904761904762,0.7886724094737045,0.5433793970329818,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,train_cv,1.0,0.6923198356780468,ood_test,0.0369195938110351,cuda,0.686,0.6725106092912869,0.6729166666666666,0.6075,0.7464535248616947,0.644889407035037,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,gpc,not_applicable,,,validation,2.53865122795105,cuda,0.748,0.6504546809779368,0.662191146190803,0.4919354838709677,0.7850887000596304,0.6104514225361349,0.5308769920365318,0.1762779634095516,0.0860762559432138,0.6015708365904658
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,gpc,not_applicable,,,id_test,2.53865122795105,cuda,0.738,0.6338189666801565,0.6439269153198406,0.4609053497942387,0.7989053978531923,0.6009702026081245,0.5159058143411571,0.1701726452181986,0.0985544481206574,0.5922350473330389
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,gpc,not_applicable,,,ood_test,2.53865122795105,cuda,0.678,0.6242835351280804,0.6173936187909639,0.4651162790697674,0.7551529358953577,0.6620005810441557,0.5843966353680918,0.2005354800857542,0.0691603688687591,0.6001091288378829
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0478019714355468,cuda,0.712,0.6908542039355993,0.6800511918093105,0.5789473684210527,0.7693798449612402,0.5915676807027083,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0478019714355468,cuda,0.732,0.7188915226147117,0.6996916236374068,0.6011904761904762,0.7886724094737045,0.5433793970329818,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0478019714355468,cuda,0.686,0.6725106092912869,0.6729166666666666,0.6075,0.7464535248616947,0.644889407035037,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,1.0,0.6525238661289627,validation,0.046004295349121,cuda,0.7,0.6295840787119857,0.634246254681648,0.4791666666666667,0.7156194096601073,0.5363992225433365,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,1.0,0.6525238661289627,id_test,0.046004295349121,cuda,0.718,0.6335491703763658,0.6397749743243865,0.4719101123595505,0.7383553988167504,0.5272759689393225,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,1.0,0.6525238661289627,ood_test,0.046004295349121,cuda,0.667,0.6287787157458092,0.6292746139947163,0.5110132158590308,0.7042657456014564,0.6104242608031889,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,validation,1.983204364776612,cuda,0.732,0.6055456171735242,0.6069828010981018,0.3853211009174312,0.7003577817531306,0.5350084106175332,0.5862065253060842,0.1989986604982757,0.0959428877948095,0.6433207476960772
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,id_test,1.983204364776612,cuda,0.726,0.5915765739723652,0.594134202340394,0.3627906976744186,0.7240754658804031,0.5476735355857683,0.5721120748299419,0.1924584674483481,0.1206922732020185,0.6401915663314443
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,ood_test,1.983204364776612,cuda,0.657,0.590971815238309,0.567451685109871,0.3706422018348624,0.6908196898470849,0.6149070708703556,0.6212783204014619,0.2160794925231674,0.053629823421635,0.6390132915588386
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0470561981201171,cuda,0.7,0.6295840787119857,0.634246254681648,0.4791666666666667,0.7156194096601073,0.5363992225433365,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0470561981201171,cuda,0.718,0.6335491703763658,0.6397749743243865,0.4719101123595505,0.7383553988167504,0.5272759689393225,,,,
acsincome,q2000,2024,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0470561981201171,cuda,0.667,0.6287787157458092,0.6292746139947163,0.5110132158590308,0.7042657456014564,0.6104242608031889,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,10.0,0.7111857168416662,validation,0.0462038516998291,cuda,0.702,0.7256261180679785,0.6882519091955226,0.6227848101265823,0.8014497614788312,0.6274319751299665,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,10.0,0.7111857168416662,id_test,0.0462038516998291,cuda,0.708,0.7495326742595054,0.6947956385042477,0.6313131313131313,0.8220693376500742,0.647334206584564,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,10.0,0.7111857168416662,ood_test,0.0462038516998291,cuda,0.7,0.710039028891355,0.6977646674806872,0.6717724288840262,0.7774895985302858,0.6654877530383823,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,validation,2.663710832595825,cuda,0.756,0.6877981514609421,0.6974206349206349,0.5642857142857143,0.8077668455575432,0.6312538914631922,0.4855508755490595,0.162456181266535,0.0484630935754832,0.5302018566564316
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,id_test,2.663710832595825,cuda,0.756,0.6783257212233336,0.6875704246993506,0.5413533834586466,0.8097550634984871,0.6148368118420797,0.4752543983904589,0.1578538854354221,0.0482479842118948,0.5163401100547307
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,ood_test,2.663710832595825,cuda,0.681,0.6376817919207285,0.6373314415449908,0.5114854517611026,0.7723023720754308,0.6587071606513163,0.5672358752793272,0.1943187774351933,0.0659002745367797,0.5359682524850197
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0301015377044677,cuda,0.682,0.7216010733452594,0.6729888816219751,0.6187050359712231,0.8096861955873584,0.6354377255737961,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0301015377044677,cuda,0.696,0.7430190206394172,0.684364409595322,0.6237623762376238,0.813204601954096,0.6184316255902635,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0301015377044677,cuda,0.694,0.7082392940716818,0.6927414690572585,0.6730769230769231,0.772343936389973,0.6514197171493533,,,,
acsincome,q2000,2024,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,1.0,0.7069081653170305,validation,0.0306618213653564,cuda,0.684,0.719551282051282,0.6738986856878674,0.616504854368932,0.8012447823494335,0.6181383929383711,,,,
acsincome,q2000,2024,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,1.0,0.7069081653170305,id_test,0.0306618213653564,cuda,0.704,0.7447148831203869,0.6906147568399224,0.6262626262626263,0.8136478387388949,0.6091942247337261,,,,
acsincome,q2000,2024,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,1.0,0.7069081653170305,ood_test,0.0306618213653564,cuda,0.696,0.7074952928413781,0.6941391425432331,0.6702819956616052,0.770190904896692,0.6505159385592714,,,,
acsincome,q2000,2024,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,validation,2.509291887283325,cuda,0.752,0.6831395348837209,0.6924603174603174,0.5571428571428572,0.8043381037567086,0.6367430658960228,0.4904440501937282,0.1637486019513029,0.0720087504143731,0.5402363531330923
acsincome,q2000,2024,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,id_test,2.509291887283325,cuda,0.75,0.6661367096413636,0.6759626501589079,0.5210727969348659,0.8109691468655451,0.6208642361909631,0.4767966199786753,0.157948419381402,0.0617541778975925,0.5256555794807277
acsincome,q2000,2024,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,ood_test,2.509291887283325,cuda,0.681,0.638084965771787,0.6379011890235251,0.5129770992366413,0.7706148609050214,0.6563793221725653,0.5670794653208525,0.1942768015850657,0.0596286355380076,0.5458654035546748
acsincome,q2000,2024,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0336763858795166,cuda,0.684,0.719551282051282,0.6738986856878674,0.616504854368932,0.8012447823494335,0.6181383929383711,,,,
acsincome,q2000,2024,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0336763858795166,cuda,0.704,0.7447148831203869,0.6906147568399224,0.6262626262626263,0.8136478387388949,0.6091942247337261,,,,
acsincome,q2000,2024,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0336763858795166,cuda,0.696,0.7074952928413781,0.6941391425432331,0.6702819956616052,0.770190904896692,0.6505159385592714,,,,
acsincome,q2000,2024,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.6894271684384912,validation,0.0455241203308105,cuda,0.714,0.680046213476446,0.675104852524867,0.5626911314984709,0.7567270423375074,0.5568175935480978,,,,
acsincome,q2000,2024,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.6894271684384912,id_test,0.0455241203308105,cuda,0.736,0.6899655046154439,0.6869010797168826,0.5629139072847682,0.7658938929679521,0.5555413679213942,,,,
acsincome,q2000,2024,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.6894271684384912,ood_test,0.0455241203308105,cuda,0.689,0.6617184350204288,0.6647402707303165,0.5745554035567716,0.7346284773744653,0.6278277157057498,,,,
acsincome,q2000,2024,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,validation,1.990617036819458,cuda,0.732,0.6213103756708408,0.6284053598367202,0.4322033898305085,0.7605098389982111,0.5895238686367047,0.5615014030878251,0.1880689443858949,0.1069893357828125,0.6320872745256678
acsincome,q2000,2024,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,id_test,1.990617036819458,cuda,0.728,0.6088724441618008,0.6160361377752682,0.408695652173913,0.7701913626640458,0.5779385709302729,0.5489754567358661,0.1825585446404875,0.1208651938260048,0.6273578139116314
acsincome,q2000,2024,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,ood_test,1.990617036819458,cuda,0.657,0.594600379897835,0.5760360233415036,0.3907637655417407,0.7309292533802179,0.6407355261968457,0.6049975966737238,0.2089202299002142,0.0665572918106259,0.6292492726268666
acsincome,q2000,2024,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.0440011024475097,cuda,0.714,0.680046213476446,0.675104852524867,0.5626911314984709,0.7567270423375074,0.5568175935480978,,,,
acsincome,q2000,2024,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.0440011024475097,cuda,0.736,0.6899655046154439,0.6869010797168826,0.5629139072847682,0.7658938929679521,0.5555413679213942,,,,
acsincome,q2000,2024,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0440011024475097,cuda,0.689,0.6617184350204288,0.6647402707303165,0.5745554035567716,0.7346284773744653,0.6278277157057498,,,,
acsincome,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,1.0,0.6457270543862104,validation,0.0515446662902832,cuda,0.714,0.6292486583184258,0.6363895259841639,0.4684014869888476,0.6984570661896243,0.5088411615150273,,,,
acsincome,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,1.0,0.6457270543862104,id_test,0.0515446662902832,cuda,0.736,0.6403422558825229,0.649859943977591,0.4761904761904761,0.6938197375267388,0.5198528396948277,,,,
acsincome,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,1.0,0.6457270543862104,ood_test,0.0515446662902832,cuda,0.66,0.6136430706053011,0.6100183979555788,0.470404984423676,0.6736785665299201,0.5923151136045095,,,,
acsincome,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,validation,2.178474187850952,cuda,0.706,0.5621273106738223,0.5457102063773633,0.2758620689655172,0.6858042635658914,0.5196256287690448,0.6017850320081551,0.2056769460482788,0.1077859787774282,0.6574702471834676
acsincome,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,id_test,2.178474187850952,cuda,0.73,0.5844847854155827,0.5827950874894153,0.334975369458128,0.6731610491221984,0.5144667166902528,0.5905195627014239,0.2003086886363815,0.1249412452389391,0.6555153300715888
acsincome,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,ood_test,2.178474187850952,cuda,0.654,0.5824116446583621,0.5492890229732335,0.332046332046332,0.6633830858178402,0.593312047235846,0.6340892256204694,0.22156290844758,0.0492724933401432,0.6555531966844688
acsincome,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,validation,0.0565700531005859,cuda,0.714,0.6292486583184258,0.6363895259841639,0.4684014869888476,0.6984570661896243,0.5088411615150273,,,,
acsincome,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,id_test,0.0565700531005859,cuda,0.736,0.6403422558825229,0.649859943977591,0.4761904761904761,0.6938197375267388,0.5198528396948277,,,,
acsincome,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,ood_test,0.0565700531005859,cuda,0.66,0.6136430706053011,0.6100183979555788,0.470404984423676,0.6736785665299201,0.5923151136045095,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.7095025567777349,validation,0.0420119762420654,cuda,0.684,0.7055381633870006,0.6697103485182956,0.601010101010101,0.7683922182468693,0.5560204331705997,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.7095025567777349,id_test,0.0420119762420654,cuda,0.704,0.7367751633231197,0.6883633178357254,0.6185567010309279,0.8007939719797267,0.5657437858119795,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.7095025567777349,ood_test,0.0420119762420654,cuda,0.686,0.693878823397384,0.683200761932435,0.6534216335540839,0.7580250300302174,0.6399894073001038,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,validation,2.6289379596710205,cuda,0.758,0.6857483601669648,0.6965517241379311,0.56,0.7851073345259392,0.6228361133190141,0.5173604052357643,0.1719425713350879,0.0710970375674959,0.5796300447556217
acsincome,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,id_test,2.6289379596710205,cuda,0.748,0.6686901389450964,0.6773268320665424,0.5263157894736842,0.8021044111695669,0.6093949979850203,0.4972726174161024,0.1642872651927354,0.0732318312310972,0.5622435197053597
acsincome,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,ood_test,2.6289379596710205,cuda,0.687,0.6455291345062782,0.6463592515470371,0.5264750378214826,0.7602071565436778,0.6587091588946222,0.5731235882818787,0.196025353130293,0.0536083256449543,0.5791209114465456
acsincome,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.0351769924163818,cuda,0.684,0.7055381633870006,0.6697103485182956,0.601010101010101,0.7683922182468693,0.5560204331705997,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.0351769924163818,cuda,0.704,0.7367751633231197,0.6883633178357254,0.6185567010309279,0.8007939719797267,0.5657437858119795,,,,
acsincome,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0351769924163818,cuda,0.686,0.693878823397384,0.683200761932435,0.6534216335540839,0.7580250300302174,0.6399894073001038,,,,
acsincome,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.693575165885958,validation,0.0310008525848388,cuda,0.698,0.7069543828264758,0.6792134568892628,0.6015831134564644,0.750298151460942,0.5433586294098487,,,,
acsincome,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.693575165885958,id_test,0.0310008525848388,cuda,0.708,0.7177737950704361,0.684670675236713,0.5989010989010989,0.7821780270181727,0.5522340506514198,,,,
acsincome,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.693575165885958,ood_test,0.0310008525848388,cuda,0.687,0.6854433457610634,0.6806510229880249,0.6356228172293364,0.7476879850035953,0.6317239992235142,,,,
acsincome,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,validation,2.552290201187134,cuda,0.742,0.6513491353607632,0.6622170085519321,0.4980544747081712,0.7637522361359571,0.59139831894469,0.5301103846502014,0.1771874964354542,0.0579955327454326,0.5755552173803657
acsincome,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,id_test,2.552290201187134,cuda,0.748,0.6508257694012449,0.662191146190803,0.4919354838709677,0.7781118112967567,0.5889353396717365,0.5109518711461192,0.1692621956330555,0.0592028092027713,0.5622912080096707
acsincome,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,ood_test,2.552290201187134,cuda,0.67,0.6171801937728344,0.6100839382940109,0.4572368421052631,0.7469190451845663,0.648006219076539,0.5890736832907314,0.2030187434482175,0.0718974879493343,0.5699917288039901
acsincome,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,validation,0.033998966217041,cuda,0.698,0.7069543828264758,0.6792134568892628,0.6015831134564644,0.750298151460942,0.5433586294098487,,,,
acsincome,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,id_test,0.033998966217041,cuda,0.708,0.7177737950704361,0.684670675236713,0.5989010989010989,0.7821780270181727,0.5522340506514198,,,,
acsincome,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,ood_test,0.033998966217041,cuda,0.687,0.6854433457610634,0.6806510229880249,0.6356228172293364,0.7476879850035953,0.6317239992235142,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.6469028439013399,validation,0.0473926067352294,cuda,0.726,0.6642441860465116,0.6693233438409663,0.5324232081911263,0.7298747763864043,0.5392450946098534,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.6469028439013399,id_test,0.0473926067352294,cuda,0.71,0.6298683779460793,0.6347073375959208,0.4688644688644688,0.7336725058295273,0.5218354250203548,,,,
acsincome,q2000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.6469028439013399,ood_test,0.0473926067352294,cuda,0.674,0.6358508838651488,0.6368092691622104,0.5205882352941177,0.6989662954973379,0.6115531023507033,,,,
