task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
diabetes_readmission,q1000,2024,classical_ext,laplacian_med,12,laplacian_med__d12,gpc,not_applicable,,,id_test,0.4155259132385254,analytic_cpu,0.648,0.5746917323630483,0.5555914673561733,0.3529411764705882,0.6321002627855267,0.5138641222800522,0.6467500802039362,0.2273425992884565,0.0440737392700472,0.6667698976600027
diabetes_readmission,q1000,2024,classical_ext,laplacian_med,12,laplacian_med__d12,gpc,not_applicable,,,ood_test,0.4155259132385254,analytic_cpu,0.508,0.5010804321728691,0.4365964931567086,0.2360248447204969,0.5156462585034014,0.5017366576948272,0.7115910439745061,0.2586693410195614,0.0903819324566314,0.6691533958404751
diabetes_readmission,q1000,2024,classical_ext,matern15_med,12,matern15_med__d12,svc,train_cv,10.0,0.5566858292932103,validation,0.0172412395477294,analytic_cpu,0.524,0.5183333333333333,0.5155591017895816,0.4516129032258064,0.5225333333333333,0.4175050155764467,,,,
diabetes_readmission,q1000,2024,classical_ext,matern15_med,12,matern15_med__d12,svc,train_cv,10.0,0.5566858292932103,id_test,0.0172412395477294,analytic_cpu,0.544,0.5538710329492622,0.5410628019323671,0.5043478260869565,0.5520517485344654,0.4272403052341405,,,,
diabetes_readmission,q1000,2024,classical_ext,matern15_med,12,matern15_med__d12,svc,train_cv,10.0,0.5566858292932103,ood_test,0.0172412395477294,analytic_cpu,0.496,0.4973189275710284,0.4944144838212634,0.5227272727272727,0.4990956382553021,0.5102198292255712,,,,
diabetes_readmission,q1000,2024,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,validation,0.4146592617034912,analytic_cpu,0.556,0.4866666666666667,0.446979812272066,0.2014388489208633,0.5517333333333334,0.4197243295466591,0.6740336337703143,0.2407496068171,0.0703503385262214,0.6600141637960143
diabetes_readmission,q1000,2024,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,id_test,0.4146592617034912,analytic_cpu,0.644,0.5714237585068391,0.552592950071384,0.3503649635036496,0.6130314668822856,0.5028322339370888,0.6498799604584111,0.2289106792563653,0.0500387654280477,0.6650092381630127
diabetes_readmission,q1000,2024,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,ood_test,0.4146592617034912,analytic_cpu,0.51,0.5034413765506203,0.4468002474722158,0.2598187311178248,0.5012404961984794,0.4916124870181733,0.71687523932631,0.2610939991285097,0.0896429730467699,0.6672585031691369
diabetes_readmission,q1000,2024,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,100.0,0.5638076500485208,validation,0.0547616481781005,analytic_cpu,0.552,0.5333333333333333,0.5333333333333333,0.44,0.5301333333333333,0.4193434184516771,,,,
diabetes_readmission,q1000,2024,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,100.0,0.5638076500485208,id_test,0.0547616481781005,analytic_cpu,0.56,0.5631695977360016,0.5544105256335472,0.5045045045045045,0.5554207937470521,0.4204712600027858,,,,
diabetes_readmission,q1000,2024,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,100.0,0.5638076500485208,ood_test,0.0547616481781005,analytic_cpu,0.48,0.4803521408563425,0.4799667178699437,0.4841269841269841,0.5013685474189675,0.5138489183933779,,,,
diabetes_readmission,q1000,2024,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,validation,0.4422986507415771,analytic_cpu,0.568,0.4983333333333333,0.459524381455681,0.217391304347826,0.5522,0.4168681480721389,0.6735585343177857,0.240567759591832,0.0675166057082702,0.6596137651328706
diabetes_readmission,q1000,2024,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,id_test,0.4422986507415771,analytic_cpu,0.648,0.5765783976820968,0.5596124589638882,0.3623188405797101,0.6185567010309279,0.5024975776398156,0.6485401709841588,0.2283075993943857,0.0405708326312885,0.6646938249629223
diabetes_readmission,q1000,2024,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,ood_test,0.4422986507415771,analytic_cpu,0.51,0.5034413765506203,0.4468002474722158,0.2598187311178248,0.500344137655062,0.4916940292331773,0.7172539070637637,0.2612553709510099,0.0861834361447694,0.6669404734029162
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,svc,train_cv,100.0,0.5632987817637123,validation,0.028918981552124,analytic_cpu,0.544,0.56,0.5435325773592159,0.5289256198347108,0.5451333333333332,0.4189705693779767,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,svc,train_cv,100.0,0.5632987817637123,id_test,0.028918981552124,analytic_cpu,0.532,0.5497271073377805,0.5310921944885298,0.5104602510460251,0.593086719223772,0.4759286222886136,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,svc,train_cv,100.0,0.5632987817637123,ood_test,0.028918981552124,analytic_cpu,0.516,0.518687474989996,0.5084418011342401,0.5693950177935944,0.4923089235694278,0.4824897438448677,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,gpc,not_applicable,,,validation,0.3482506275177002,analytic_cpu,0.572,0.4883333333333333,0.4166902898013476,0.1157024793388429,0.5624,0.4216507362825329,0.6662649946061553,0.2372527553637739,0.0716131520183964,0.6644094917556747
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,gpc,not_applicable,,,id_test,0.3482506275177002,analytic_cpu,0.64,0.5530624620982414,0.5120999219359875,0.2622950819672131,0.6240145542753183,0.531870958596605,0.647659603665658,0.2279036767634535,0.0493363872809674,0.6668179188591025
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,gpc,not_applicable,,,ood_test,0.3482506275177002,analytic_cpu,0.508,0.5002000800320128,0.4142857142857142,0.18,0.5006002400960384,0.5067387425584908,0.7139552549679203,0.2597610679671592,0.1040433584322655,0.6690040908979578
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,1.0,0.5595645506376726,validation,0.0109984874725341,analytic_cpu,0.544,0.5533333333333333,0.5421245421245421,0.5128205128205128,0.5564,0.4193875789578413,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,1.0,0.5595645506376726,id_test,0.0109984874725341,analytic_cpu,0.54,0.5562630550501988,0.5387527875375014,0.5147679324894515,0.6215214608180042,0.5163619743573706,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,1.0,0.5595645506376726,ood_test,0.0109984874725341,analytic_cpu,0.486,0.4875950380152061,0.4834689980906441,0.5196261682242991,0.5026650660264106,0.5006404706328815,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,validation,0.4032928943634033,analytic_cpu,0.56,0.4866666666666667,0.4392790147622543,0.1791044776119403,0.5568666666666667,0.417406758276644,0.6719082537355064,0.2399056394560755,0.0484552093719952,0.6594590495508864
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,id_test,0.4032928943634033,analytic_cpu,0.656,0.5812276800754665,0.561618138814126,0.3582089552238806,0.6215888417222559,0.5125473811297063,0.647225372607163,0.2277309114642794,0.0386541155747525,0.664207023231763
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,ood_test,0.4032928943634033,analytic_cpu,0.504,0.4974789915966386,0.4408772815814155,0.253012048192771,0.4978951580632252,0.4933023115275076,0.717822525945362,0.2614962787628889,0.0912817185472127,0.6665148737453219
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,10.0,0.551724784351295,validation,0.0222434997558593,analytic_cpu,0.552,0.5283333333333333,0.5283336702378546,0.422680412371134,0.5394666666666666,0.4338338521174312,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,10.0,0.551724784351295,id_test,0.0222434997558593,analytic_cpu,0.516,0.5140152280843608,0.5084418011342401,0.4474885844748858,0.5233474833232262,0.4159439002895817,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,10.0,0.551724784351295,ood_test,0.0222434997558593,analytic_cpu,0.458,0.4581432573029211,0.4579978319913279,0.4569138276553106,0.4873949579831932,0.4955230973537252,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,gpc,not_applicable,,,validation,0.4347677230834961,analytic_cpu,0.556,0.4966666666666667,0.4734245431602117,0.2649006622516556,0.5124666666666666,0.4104611276548128,0.6877065441428563,0.2471320177784013,0.0725650697062317,0.6668322020548695
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,gpc,not_applicable,,,id_test,0.4347677230834961,analytic_cpu,0.6,0.5449093726837814,0.5373454733881117,0.3670886075949367,0.5462569907688162,0.4571067509155631,0.6769241865990848,0.2416555817125899,0.0820844024655736,0.6698452841061481
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,gpc,not_applicable,,,ood_test,0.4347677230834961,analytic_cpu,0.52,0.5154061624649859,0.4906621392190152,0.3684210526315789,0.5037374949979992,0.4916243224740099,0.7147466377009917,0.2600486515674186,0.0772092411081152,0.6692842672389875
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,svc,train_cv,1.0,0.5290936284792116,validation,0.01300048828125,analytic_cpu,0.576,0.5366666666666666,0.5328256117340103,0.3908045977011494,0.5322666666666667,0.4364632576273347,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,svc,train_cv,1.0,0.5290936284792116,id_test,0.01300048828125,analytic_cpu,0.536,0.5001684522606293,0.498928744211763,0.3626373626373626,0.5155312984300249,0.4565006278016463,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,svc,train_cv,1.0,0.5290936284792116,ood_test,0.01300048828125,analytic_cpu,0.474,0.4719887955182072,0.467557445085535,0.4089887640449438,0.4818567426970788,0.4830524082573731,,,,
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,gpc,not_applicable,,,validation,0.4096806049346924,analytic_cpu,0.564,0.53,0.5280486326399834,0.3977900552486187,0.5147333333333333,0.4285273552788451,0.6904853268844485,0.2485856539662687,0.0906556846274669,0.6830787094236277
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,gpc,not_applicable,,,id_test,0.4096806049346924,analytic_cpu,0.528,0.4955191698672596,0.4948976097527566,0.3655913978494624,0.4970015497607977,0.4312014561470927,0.6976113657803239,0.2519638969671582,0.1542966318743414,0.6843012155206869
diabetes_readmission,q1000,2024,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,gpc,not_applicable,,,ood_test,0.4096806049346924,analytic_cpu,0.5,0.4981192476990796,0.494532867494824,0.4419642857142857,0.4960064025610243,0.4962953168236806,0.7046910194536286,0.2555386946797289,0.0453608500067062,0.6822264096429755
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,10.0,0.5246996717937553,validation,0.0165262222290039,analytic_cpu,0.612,0.5416666666666666,0.5078640284119736,0.2814814814814815,0.5678000000000001,0.4575657033234186,,,,
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,10.0,0.5246996717937553,id_test,0.0165262222290039,analytic_cpu,0.616,0.5391146149181322,0.5106435037925129,0.2835820895522388,0.5301529546526514,0.4681866452374132,,,,
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,10.0,0.5246996717937553,ood_test,0.0165262222290039,analytic_cpu,0.5,0.4951580632252901,0.4660948898874101,0.3315508021390374,0.4881152460984393,0.4878315918561642,,,,
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,gpc,not_applicable,,,validation,0.3337364196777344,analytic_cpu,0.588,0.5333333333333333,0.5184665731650304,0.3354838709677419,0.5226666666666666,0.4276617246915886,0.6880295781043577,0.2474479471199699,0.0901973715316186,0.6900348124614296
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,gpc,not_applicable,,,id_test,0.3337364196777344,analytic_cpu,0.588,0.5369921164342025,0.5312300886566783,0.3680981595092024,0.5130382049727107,0.4518521153823505,0.6918119723430458,0.2492928920015607,0.1319601056134829,0.6907268458138124
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,gpc,not_applicable,,,ood_test,0.3337364196777344,analytic_cpu,0.504,0.5002801120448179,0.4841844290254413,0.3830845771144278,0.5037054821928771,0.4953922773306618,0.6971934517359082,0.2519679665987939,0.0294833406277815,0.6898849755931388
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,1.0,0.5592225688830184,validation,0.0140092372894287,analytic_cpu,0.576,0.56,0.559771413382949,0.4752475247524752,0.5652666666666667,0.4432848632501353,,,,
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,1.0,0.5592225688830184,id_test,0.0140092372894287,analytic_cpu,0.548,0.5401590189340341,0.5367257580478526,0.4644549763033175,0.5872245805538711,0.4925751043476173,,,,
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,1.0,0.5592225688830184,ood_test,0.0140092372894287,analytic_cpu,0.488,0.4881152460984393,0.4879918078689259,0.4859437751004016,0.4992877150860344,0.4904094142973053,,,,
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,validation,0.4385175704956054,analytic_cpu,0.572,0.5016666666666667,0.4621061309846976,0.218978102189781,0.5523333333333333,0.4323883551622156,0.6734050533339245,0.2402853508531295,0.0315530934715819,0.6692958916978536
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,id_test,0.4385175704956054,analytic_cpu,0.636,0.5630011454753723,0.5425388590617523,0.3357664233576642,0.5870224378411159,0.4877620807926543,0.6615904120968468,0.2343329879135619,0.0617470489321151,0.6734133883612315
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,ood_test,0.4385175704956054,analytic_cpu,0.516,0.5097238895558223,0.4592323781261732,0.2840236686390532,0.5061064425770309,0.4902368338047765,0.7097933349908568,0.2579303690198571,0.086161705382243,0.673822877284954
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,10.0,0.5729935264109164,validation,0.0130233764648437,analytic_cpu,0.56,0.5549999999999999,0.5517083985393845,0.4907407407407407,0.5746,0.449768368592802,,,,
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,10.0,0.5729935264109164,id_test,0.0130233764648437,analytic_cpu,0.552,0.5622936459807291,0.5491143317230274,0.5130434782608696,0.6160636075736137,0.5307650821980983,,,,
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,10.0,0.5729935264109164,ood_test,0.0130233764648437,analytic_cpu,0.534,0.5346538615446179,0.5337743467838434,0.5440313111545988,0.5313005202080833,0.5153589081729639,,,,
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,validation,0.3055741786956787,analytic_cpu,0.572,0.4916666666666666,0.4293333333333333,0.144,0.5675999999999999,0.4331468930992304,0.6652762306298557,0.2368033221837669,0.0653334156481125,0.6635483398867329
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,id_test,0.3055741786956787,analytic_cpu,0.66,0.5731756620173842,0.5366231274122855,0.2975206611570248,0.6378950205511758,0.5267715968336708,0.6460282172943147,0.2270165711053108,0.0522528840956232,0.6689136444072559
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,ood_test,0.3055741786956787,analytic_cpu,0.51,0.5020808323329332,0.4132888869730975,0.1750841750841751,0.5104761904761905,0.5054091612067049,0.70953721620778,0.2577796598846117,0.0777558495696185,0.6709823062539959
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,100.0,0.5731617617573571,validation,0.025857925415039,analytic_cpu,0.54,0.5233333333333333,0.5231460748702128,0.4334975369458128,0.5622,0.4479525195911276,,,,
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,100.0,0.5731617617573571,id_test,0.025857925415039,analytic_cpu,0.556,0.5599016238797925,0.5507600654028589,0.5022421524663677,0.5877636277878848,0.4929592496893672,,,,
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,100.0,0.5731617617573571,ood_test,0.025857925415039,analytic_cpu,0.528,0.5282913165266105,0.527992447879166,0.5298804780876494,0.5373509403761505,0.5314779627131436,,,,
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,gpc,not_applicable,,,validation,0.304279088973999,analytic_cpu,0.604,0.5066666666666666,0.3947323371891125,0.0388349514563106,0.5684666666666667,0.43180713275327,0.6649029196041658,0.2363656336617113,0.067060408168914,0.6702776709357396
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,gpc,not_applicable,,,id_test,0.304279088973999,analytic_cpu,0.62,0.5159692743076612,0.4273658830620856,0.0952380952380952,0.6350650225726029,0.5278574768299619,0.651888207036442,0.2297785037317136,0.072819431005951,0.6727732110124717
diabetes_readmission,q1000,2024,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,gpc,not_applicable,,,ood_test,0.304279088973999,analytic_cpu,0.516,0.5064425770308123,0.3647093413978494,0.0546875,0.5046178471388556,0.509944428717268,0.7077278948361102,0.2570354949497591,0.0775253289666692,0.6740400005998799
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,svc,train_cv,1.0,0.5246113790087559,validation,0.0145802497863769,analytic_cpu,0.604,0.5383333333333333,0.51105316185622,0.2978723404255319,0.545,0.4445394387747824,,,,
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,svc,train_cv,1.0,0.5246113790087559,id_test,0.0145802497863769,analytic_cpu,0.62,0.5499292500505357,0.5308085896600091,0.3262411347517731,0.5001684522606293,0.4548162438164528,,,,
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,svc,train_cv,1.0,0.5246113790087559,ood_test,0.0145802497863769,analytic_cpu,0.478,0.473109243697479,0.4420000769655066,0.3002680965147453,0.4743817527010804,0.4797245790463101,,,,
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,gpc,not_applicable,,,validation,0.3133823871612549,analytic_cpu,0.552,0.5116666666666667,0.5063817784359355,0.3563218390804598,0.5257333333333334,0.4319677518472001,0.6894435934367236,0.2481325866706131,0.0862524758936457,0.6894878751019048
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,gpc,not_applicable,,,id_test,0.3133823871612549,analytic_cpu,0.548,0.5137457044673539,0.5130233921152885,0.3825136612021858,0.5002358331648811,0.446233148048171,0.6957270522174983,0.2512267568518505,0.1537701524693591,0.6904129031952337
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,gpc,not_applicable,,,ood_test,0.3133823871612549,analytic_cpu,0.5,0.4980392156862745,0.4940991727509672,0.4394618834080717,0.4907883153261304,0.4940430253359927,0.6994590757438749,0.253075546962989,0.0408121770853037,0.6890691984186589
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,svc,train_cv,1.0,0.5576545688782151,validation,0.0110061168670654,analytic_cpu,0.528,0.5083333333333333,0.5083333333333333,0.41,0.5372,0.4229655829913781,,,,
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,svc,train_cv,1.0,0.5576545688782151,id_test,0.0110061168670654,analytic_cpu,0.548,0.5514790108483256,0.5426656521668745,0.4932735426008968,0.5523212721514723,0.4624913940222288,,,,
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,svc,train_cv,1.0,0.5576545688782151,ood_test,0.0110061168670654,analytic_cpu,0.484,0.4845938375350139,0.4837935174069628,0.4941176470588235,0.494421768707483,0.4985975150636439,,,,
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,gpc,not_applicable,,,validation,0.3955633640289306,analytic_cpu,0.568,0.5016666666666667,0.4688803210323393,0.2394366197183098,0.5286,0.4233471885337347,0.6806741751578701,0.2437565378389188,0.0531324603304802,0.6683467055174577
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,gpc,not_applicable,,,id_test,0.3955633640289306,analytic_cpu,0.616,0.5523212721514723,0.5393120393120393,0.3513513513513513,0.5478067515666061,0.4743200507515536,0.6704694788776696,0.2385485087721608,0.0867350364045416,0.6713957670823627
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,gpc,not_applicable,,,ood_test,0.3955633640289306,analytic_cpu,0.524,0.518687474989996,0.4847503420564956,0.3425414364640884,0.4969667867146858,0.4888206822840718,0.7135352617295919,0.2596455562304485,0.0764423508006663,0.6712828689107824
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,svc,train_cv,1.0,0.5558474359688603,validation,0.0105078220367431,analytic_cpu,0.544,0.5533333333333333,0.5421245421245421,0.5128205128205128,0.5669333333333333,0.4372645582959812,,,,
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,svc,train_cv,1.0,0.5558474359688603,id_test,0.0105078220367431,analytic_cpu,0.568,0.5791388720436628,0.5652173913043479,0.5304347826086957,0.6282595512431777,0.5384458303960753,,,,
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,svc,train_cv,1.0,0.5558474359688603,ood_test,0.0105078220367431,analytic_cpu,0.506,0.5067226890756302,0.5056658301011483,0.5185185185185185,0.5093557422969187,0.5146211630442757,,,,
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,gpc,not_applicable,,,validation,0.3145363330841064,analytic_cpu,0.576,0.485,0.3901877761413844,0.0535714285714285,0.5637333333333333,0.4235842768071438,0.6657781133375383,0.2368912030284123,0.0601770003356457,0.6673913216952806
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,gpc,not_applicable,,,id_test,0.3145363330841064,analytic_cpu,0.628,0.5300518832962738,0.4615438060168137,0.1621621621621621,0.6265076477326326,0.5345705685691616,0.6492923525376793,0.2286199859867481,0.0577296897239363,0.669415625341573
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x3,12,matern15_med_x3__d12,gpc,not_applicable,,,ood_test,0.3145363330841064,analytic_cpu,0.52,0.5112444977991196,0.3994715349507566,0.1304347826086956,0.5040416166466587,0.5083069099640308,0.7110238325435625,0.2584712171904978,0.0778117955113468,0.6712501152347342
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,svc,train_cv,10.0,0.5565885301037568,validation,0.0126028060913085,analytic_cpu,0.54,0.5516666666666666,0.5387527875375014,0.5147679324894515,0.5686666666666667,0.4378645849573284,,,,
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,svc,train_cv,10.0,0.5565885301037568,id_test,0.0126028060913085,analytic_cpu,0.56,0.5688295936931473,0.5565660474716203,0.5175438596491229,0.6285964557644363,0.5374894604236093,,,,
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,svc,train_cv,10.0,0.5565885301037568,ood_test,0.0126028060913085,analytic_cpu,0.492,0.4928371348539415,0.4914792747773721,0.5077519379844961,0.5065866346538617,0.5109815558252906,,,,
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,gpc,not_applicable,,,validation,0.3294751644134521,analytic_cpu,0.6,0.5,0.375,0.0,0.5653333333333334,0.4291843640881677,0.6689050031279501,0.2380511224731503,0.0376807745347163,0.6753413877620015
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,gpc,not_applicable,,,id_test,0.3294751644134521,analytic_cpu,0.612,0.5,0.379652605459057,0.0,0.6308874065089954,0.5329145224183429,0.6613393323872878,0.2343166208909122,0.0704486167469461,0.6755757386961586
diabetes_readmission,q1000,2024,classical_ext,matern15_med_x10,12,matern15_med_x10__d12,gpc,not_applicable,,,ood_test,0.3294751644134521,analytic_cpu,0.51,0.5,0.3377483443708609,0.0,0.5080912364945979,0.5116020552053666,0.7060131264105617,0.2562946143726615,0.0800786263938234,0.6762133505787656
diabetes_readmission,q1000,2024,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,svc,train_cv,1.0,0.5278978610261186,validation,0.0162155628204345,analytic_cpu,0.6,0.535,0.5082225194743882,0.2957746478873239,0.5472666666666666,0.4464376620912721,,,,
diabetes_readmission,q1000,2024,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,svc,train_cv,1.0,0.5278978610261186,id_test,0.0162155628204345,analytic_cpu,0.628,0.5602385284010512,0.5445730739848387,0.3496503496503496,0.4986186914628394,0.4538013865585898,,,,
diabetes_readmission,q1000,2024,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,svc,train_cv,1.0,0.5278978610261186,ood_test,0.0162155628204345,analytic_cpu,0.472,0.4671468587434974,0.436196203721105,0.2941176470588235,0.4726530612244898,0.4814264281068997,,,,
diabetes_readmission,q1000,2024,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,gpc,not_applicable,,,validation,0.3226339817047119,analytic_cpu,0.564,0.5266666666666667,0.5233597453254273,0.384180790960452,0.5292666666666667,0.4346763486284307,0.6894590759186822,0.2481337839350208,0.0863906013802691,0.6891662514220025
diabetes_readmission,q1000,2024,classical_ext,matern25_med_x0.1,12,matern25_med_x0.1__d12,gpc,not_applicable,,,id_test,0.3226339817047119,analytic_cpu,0.544,0.5123643959301933,0.512019724676392,0.3870967741935484,0.4965298834310356,0.4440128781831752,0.6962751085353461,0.2514918841698381,0.1416268614767861,0.690184929668965
