task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,42,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,validation,2.432874917984009,analytic_cpu,0.722,0.6480110336817654,0.6560070085478547,0.505338078291815,0.7661331300813008,0.6009142292580731,0.5345061505618279,0.1794934514372675,0.05213333350495,0.5167032143586372
acsincome,q2000,42,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,id_test,2.432874917984009,analytic_cpu,0.736,0.6744165377983966,0.683277027027027,0.5540540540540541,0.8023071864057306,0.6436593265110097,0.5066837265973678,0.1705138105081743,0.05069488844484,0.5279603502441421
acsincome,q2000,42,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,ood_test,2.432874917984009,analytic_cpu,0.696,0.6655302983684706,0.6663725477284799,0.5669515669515669,0.8021693557981449,0.723859186863247,0.5424429936618896,0.1848588787393716,0.0901579656607284,0.5250458518508524
acsincome,q2000,42,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,0.1,0.7273961826264623,validation,0.0279994010925292,analytic_cpu,0.702,0.7002395470383276,0.6828046033780245,0.6047745358090185,0.7577671312427411,0.5824301739932123,,,,
acsincome,q2000,42,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,0.1,0.7273961826264623,id_test,0.0279994010925292,analytic_cpu,0.712,0.724986224426314,0.7014479773100463,0.645320197044335,0.7892070602037007,0.6290538014003874,,,,
acsincome,q2000,42,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,0.1,0.7273961826264623,ood_test,0.0279994010925292,analytic_cpu,0.716,0.7187755118785357,0.7133583101866805,0.6858407079646017,0.7996627816819071,0.7163624524552968,,,,
acsincome,q2000,42,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,validation,2.427608013153076,analytic_cpu,0.722,0.6480110336817654,0.6560070085478547,0.505338078291815,0.7654253774680604,0.5969331756867995,0.5352235130738638,0.1796992738456481,0.0591158618279496,0.5148733434281381
acsincome,q2000,42,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,id_test,2.427608013153076,analytic_cpu,0.732,0.6699728043513038,0.6784781941031941,0.5472972972972973,0.8019339127961748,0.6423482209880684,0.5059244992352768,0.1703084732672619,0.0579621741029443,0.5260208927717246
acsincome,q2000,42,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,ood_test,2.427608013153076,analytic_cpu,0.696,0.665854388966151,0.6668069584736251,0.5681818181818182,0.8014063070491756,0.7231844352693315,0.5430081409338784,0.1851113907325714,0.0867304797859947,0.5230207269613929
acsincome,q2000,42,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,svc,train_cv,100.0,0.7368601400747001,validation,0.0579664707183837,analytic_cpu,0.696,0.70357868757259,0.6805380411937789,0.6102564102564103,0.773301393728223,0.6196002351998074,,,,
acsincome,q2000,42,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,svc,train_cv,100.0,0.7368601400747001,id_test,0.0579664707183837,analytic_cpu,0.714,0.7335270801116265,0.7054886211512718,0.655421686746988,0.8062709966405375,0.6697464934495887,,,,
acsincome,q2000,42,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,svc,train_cv,100.0,0.7368601400747001,ood_test,0.0579664707183837,analytic_cpu,0.72,0.7296838270586932,0.7191811321814411,0.7040169133192389,0.7929061080821631,0.7071081062760662,,,,
acsincome,q2000,42,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,gpc,not_applicable,,,validation,2.448556661605835,analytic_cpu,0.704,0.6174506387921022,0.622787700840062,0.4477611940298507,0.7576219512195121,0.5738102080607688,0.5403096735679136,0.1816133827758795,0.0231640573804223,0.5363589749470143
acsincome,q2000,42,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,gpc,not_applicable,,,id_test,2.448556661605835,analytic_cpu,0.718,0.6481007483247124,0.6554774203322078,0.5087108013937283,0.7910556533176913,0.6381792396056784,0.5159376789226762,0.1738486047730277,0.0599011159903598,0.5457590632529775
acsincome,q2000,42,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,gpc,not_applicable,,,ood_test,2.448556661605835,analytic_cpu,0.693,0.660346900011897,0.6601271589398181,0.5544267053701016,0.7974926054012366,0.7181356755290376,0.5494748811028899,0.1881409184023416,0.0897105619056274,0.5444973076500185
acsincome,q2000,42,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,10.0,0.7361082603754519,validation,0.0402331352233886,analytic_cpu,0.704,0.7095310685249709,0.687768982801978,0.616580310880829,0.7744083914053427,0.6181925693033612,,,,
acsincome,q2000,42,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,10.0,0.7361082603754519,id_test,0.0402331352233886,analytic_cpu,0.716,0.7308341776426883,0.7060479597244302,0.6519607843137255,0.8077640910787608,0.6740935468161832,,,,
acsincome,q2000,42,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,10.0,0.7361082603754519,ood_test,0.0402331352233886,analytic_cpu,0.726,0.7361615365996743,0.7252570951853813,0.7109704641350211,0.7957244655581946,0.7097811303440482,,,,
acsincome,q2000,42,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,validation,2.375136375427246,analytic_cpu,0.716,0.6388646922183507,0.6462663664082584,0.4892086330935252,0.7623403019744484,0.5836450404822447,0.5374967731005501,0.1804088356041288,0.0543507956203472,0.5156485270018516
acsincome,q2000,42,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,id_test,2.375136375427246,analytic_cpu,0.724,0.661085337457118,0.6688805282555282,0.5337837837837838,0.7987699745818447,0.6396165855253717,0.5073230169222019,0.1709416066548787,0.0481379920646067,0.5266665801233839
acsincome,q2000,42,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,ood_test,2.375136375427246,analytic_cpu,0.7,0.6706049827903791,0.6720365220129086,0.576271186440678,0.7999540529785567,0.7211085340134743,0.544322594120481,0.1857779094114059,0.0760199674158837,0.5239662637549451
acsincome,q2000,42,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,1.0,0.7102736555305909,validation,0.0355112552642822,analytic_cpu,0.712,0.7029979674796748,0.6897140197548741,0.6065573770491803,0.7690185830429734,0.6037065070745151,,,,
acsincome,q2000,42,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,1.0,0.7102736555305909,id_test,0.0355112552642822,analytic_cpu,0.704,0.7076734389164401,0.6900705298956291,0.6243654822335025,0.7873762420234984,0.623671362020448,,,,
acsincome,q2000,42,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,1.0,0.7102736555305909,ood_test,0.0355112552642822,analytic_cpu,0.731,0.7317288797541834,0.7276443054879166,0.6974128233970753,0.7952198688048441,0.6967455729668881,,,,
acsincome,q2000,42,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,gpc,not_applicable,,,validation,2.4163029193878174,analytic_cpu,0.724,0.6463777584204413,0.6546961325966851,0.5,0.7533935830429732,0.6017347288185642,0.5454564858818961,0.1833517922178305,0.0593777876031485,0.5592338683062894
acsincome,q2000,42,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,gpc,not_applicable,,,id_test,2.4163029193878174,analytic_cpu,0.724,0.6582768979185553,0.6662410030183422,0.5273972602739726,0.7804084679784566,0.6253674026511722,0.5378916283038194,0.1800601563180287,0.0638756506637004,0.5764872831208637
acsincome,q2000,42,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,gpc,not_applicable,,,ood_test,2.4163029193878174,analytic_cpu,0.687,0.6516005562871525,0.6495239460244482,0.5349182763744428,0.7862684044486563,0.7122347249322766,0.5610351730664823,0.1904102224922258,0.0713290349489063,0.5690221672977214
acsincome,q2000,42,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,svc,train_cv,1.0,0.682683656949304,validation,0.0546345710754394,analytic_cpu,0.7,0.651930894308943,0.6541802689094229,0.5283018867924528,0.7176430023228804,0.5538401895809635,,,,
acsincome,q2000,42,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,svc,train_cv,1.0,0.682683656949304,id_test,0.0546345710754394,analytic_cpu,0.694,0.6677776000284399,0.6650480973418392,0.56657223796034,0.735455660427665,0.5667683986968268,,,,
acsincome,q2000,42,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,svc,train_cv,1.0,0.682683656949304,ood_test,0.0546345710754394,analytic_cpu,0.692,0.6773083250259477,0.6791666666666667,0.615,0.7493056666625642,0.6818159416250984,,,,
acsincome,q2000,42,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,gpc,not_applicable,,,validation,2.0527358055114746,analytic_cpu,0.704,0.6408609175377468,0.646264746935888,0.5033557046979866,0.6878448025551684,0.546687210339322,0.6232773361817451,0.2162804277063573,0.1386124325946014,0.6519356502265141
acsincome,q2000,42,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,gpc,not_applicable,,,id_test,2.0527358055114746,analytic_cpu,0.698,0.6469453776284683,0.6512879253248103,0.5236593059936908,0.6721591212072735,0.5451509459564459,0.6342928136160872,0.2215278550343606,0.1456895282543799,0.657447577609918
acsincome,q2000,42,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,gpc,not_applicable,,,ood_test,2.0527358055114746,analytic_cpu,0.694,0.6644513638470785,0.6654772524531669,0.5677966101694916,0.6973814300189942,0.6629458178749366,0.6244621709909396,0.217455153536722,0.0834832677829917,0.6495320888909611
acsincome,q2000,42,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,1.0,0.6555121701162638,validation,0.0486388206481933,analytic_cpu,0.692,0.6116434378629501,0.6163733832878295,0.4460431654676259,0.724248693379791,0.5553170903255273,,,,
acsincome,q2000,42,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,1.0,0.6555121701162638,id_test,0.0486388206481933,analytic_cpu,0.694,0.6298636662578432,0.6350173426399935,0.4882943143812709,0.7321850726106045,0.5778964562405903,,,,
acsincome,q2000,42,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,1.0,0.6555121701162638,ood_test,0.0486388206481933,analytic_cpu,0.695,0.66855582768226,0.6704380796372873,0.5804676753782668,0.7481980152527702,0.6912154376280398,,,,
acsincome,q2000,42,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,gpc,not_applicable,,,validation,1.878623485565185,analytic_cpu,0.71,0.6359610917537747,0.6427004943053851,0.4876325088339223,0.6780088559814169,0.5402598813462238,0.6478620250518974,0.2278396518334035,0.1622677227095126,0.6757461138763369
acsincome,q2000,42,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,gpc,not_applicable,,,id_test,1.878623485565185,analytic_cpu,0.726,0.6682219733731491,0.6756490570147402,0.5478547854785478,0.6875166640004267,0.5624084226051347,0.6524065186113126,0.2300233942091651,0.1609013563519423,0.6780102525317643
acsincome,q2000,42,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,gpc,not_applicable,,,ood_test,1.878623485565185,analytic_cpu,0.696,0.6642339359777485,0.6645939159101641,0.5619596541786743,0.6884997066774969,0.6582789825560984,0.6431362672947823,0.2260656465615176,0.102936169187296,0.6723692809161003
acsincome,q2000,42,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,1.0,0.7236469076965737,validation,0.0349254608154296,analytic_cpu,0.726,0.7056112078977932,0.6985021941117698,0.6074498567335244,0.7625762195121951,0.5929285671713914,,,,
acsincome,q2000,42,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,1.0,0.7236469076965737,id_test,0.0349254608154296,analytic_cpu,0.716,0.7097708811034679,0.6980214022014665,0.6243386243386243,0.7923532234842425,0.658821809248521,,,,
acsincome,q2000,42,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,svc,train_cv,1.0,0.7236469076965737,ood_test,0.0349254608154296,analytic_cpu,0.727,0.7201723833786651,0.7201007637250589,0.6761565836298933,0.7955849835288132,0.7162959879856698,,,,
acsincome,q2000,42,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,validation,2.3843801021575928,analytic_cpu,0.718,0.6309886759581882,0.6380438968040046,0.4679245283018868,0.763211382113821,0.6049430482391277,0.5420048578407988,0.1816768434343235,0.0660143096802638,0.566890598555676
acsincome,q2000,42,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,id_test,2.3843801021575928,analytic_cpu,0.732,0.6615474857356156,0.6705090880478402,0.528169014084507,0.7969569313354306,0.6433175709886526,0.5292491966844114,0.1762987172832157,0.074165194252068,0.5805513917214618
acsincome,q2000,42,classical_ext,laplacian_med_x0.3,12,laplacian_med_x0.3__d12,gpc,not_applicable,,,ood_test,2.3843801021575928,analytic_cpu,0.701,0.6636903663044236,0.6616571557248401,0.5462822458270106,0.7994453538125772,0.7254160743001439,0.5546339266481356,0.1880120356750957,0.0895085325481691,0.5729565904301728
acsincome,q2000,42,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,1.0,0.7251478491557665,validation,0.0276498794555664,analytic_cpu,0.702,0.6955574912891986,0.680749403279925,0.5983827493261455,0.7637195121951219,0.5967132234361148,,,,
acsincome,q2000,42,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,1.0,0.7251478491557665,id_test,0.0276498794555664,analytic_cpu,0.714,0.7265059812652198,0.7032887228965661,0.6469135802469136,0.8015250893190424,0.6382002039602398,,,,
acsincome,q2000,42,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,svc,train_cv,1.0,0.7251478491557665,ood_test,0.0276498794555664,analytic_cpu,0.725,0.7291402573853683,0.7228043331226646,0.6981339187705817,0.8036913508834546,0.721145897358265,,,,
acsincome,q2000,42,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,validation,2.5256340503692627,analytic_cpu,0.72,0.6324767711962833,0.639739789196311,0.4696969696969697,0.7611970092915215,0.5941900534312557,0.5383270074593296,0.1807146949689692,0.0700805282370642,0.5332509163310778
acsincome,q2000,42,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,id_test,2.5256340503692627,analytic_cpu,0.726,0.655583995449617,0.6638449270028217,0.519298245614035,0.8058443982296165,0.6373569983443521,0.5084730543261077,0.170448805905122,0.070390992263443,0.54506016391296
acsincome,q2000,42,classical_ext,laplacian_med_x3,12,laplacian_med_x3__d12,gpc,not_applicable,,,ood_test,2.5256340503692627,analytic_cpu,0.698,0.6614237833269746,0.6595664093499747,0.5451807228915663,0.8087537280674766,0.7315585699769663,0.5426392408626712,0.1845191844591889,0.0918791496515218,0.5415777847489929
acsincome,q2000,42,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,10.0,0.7304353798373941,validation,0.0387699604034423,analytic_cpu,0.708,0.7031431475029035,0.6875214026436546,0.6075268817204301,0.7620862369337978,0.5882628379848551,,,,
acsincome,q2000,42,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,10.0,0.7304353798373941,id_test,0.0387699604034423,analytic_cpu,0.724,0.7453385236139995,0.7159839304531086,0.6682692307692307,0.8002097442187028,0.6210966802694284,,,,
acsincome,q2000,42,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,svc,train_cv,10.0,0.7304353798373941,ood_test,0.0387699604034423,analytic_cpu,0.729,0.7342149418072769,0.7271201305795626,0.7044711014176663,0.7990392149623193,0.7141197208577338,,,,
acsincome,q2000,42,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,gpc,not_applicable,,,validation,2.8434574604034424,analytic_cpu,0.706,0.6002105110336817,0.600437072916157,0.3950617283950617,0.7545550232288037,0.5877410940425469,0.5452305403693345,0.1833916187550283,0.0612556247875915,0.5653467669032538
acsincome,q2000,42,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,gpc,not_applicable,,,id_test,2.8434574604034424,analytic_cpu,0.724,0.6386178211486162,0.6448863636363636,0.4772727272727273,0.7987166497804796,0.6342145778022007,0.5246764438927511,0.1759190424297948,0.0723856832336302,0.5753080243013933
acsincome,q2000,42,classical_ext,laplacian_med_x10,12,laplacian_med_x10__d12,gpc,not_applicable,,,ood_test,2.8434574604034424,analytic_cpu,0.683,0.6410163317046755,0.6336577253727272,0.4992101105845181,0.804823616769022,0.726976448632007,0.5584318041473427,0.1908805701354717,0.1083568110970485,0.5725639853556375
acsincome,q2000,42,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,svc,train_cv,1.0,0.6392317464495015,validation,0.0567655563354492,analytic_cpu,0.696,0.6099375725900116,0.6144089294774226,0.437037037037037,0.6953034262485482,0.540198798363448,,,,
acsincome,q2000,42,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,svc,train_cv,1.0,0.6392317464495015,id_test,0.0567655563354492,analytic_cpu,0.662,0.5858884800654117,0.5870615889088163,0.4111498257839721,0.6827707566789314,0.5276287844266763,,,,
acsincome,q2000,42,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,svc,train_cv,1.0,0.6392317464495015,ood_test,0.0567655563354492,analytic_cpu,0.674,0.6436152101050628,0.6431558161223516,0.5382436260623229,0.7152761539061123,0.6631945163862663,,,,
acsincome,q2000,42,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,gpc,not_applicable,,,validation,2.0776402950286865,analytic_cpu,0.704,0.6439822880371661,0.6489496954401412,0.5099337748344371,0.6642349012775842,0.5281590827713429,0.6607291200004037,0.2341829944141045,0.1766423264152311,0.6771264845091077
acsincome,q2000,42,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,gpc,not_applicable,,,id_test,2.0776402950286865,analytic_cpu,0.704,0.6571215272223111,0.6610417926308654,0.5403726708074534,0.651717947350646,0.5339622686938772,0.6661713224566628,0.2367759206081173,0.1665808138934573,0.6789678039664989
acsincome,q2000,42,classical_ext,matern15_med_x0.1,12,matern15_med_x0.1__d12,gpc,not_applicable,,,ood_test,2.0776402950286865,analytic_cpu,0.697,0.6712552151920544,0.6733643152131379,0.585499316005472,0.6633149955488824,0.6441416665983349,0.6534175391493634,0.2311893585572987,0.1095408306867368,0.6723395214844975
acsincome,q2000,42,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,svc,train_cv,1.0,0.7161404532782415,validation,0.0519170761108398,analytic_cpu,0.726,0.7087325783972125,0.7000757472930195,0.6118980169971672,0.7586926538908245,0.5868652375427466,,,,
acsincome,q2000,42,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,svc,train_cv,1.0,0.7161404532782415,id_test,0.0519170761108398,analytic_cpu,0.712,0.709539806964219,0.6956168831168832,0.625,0.7863275209299845,0.6321639014634785,,,,
acsincome,q2000,42,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,svc,train_cv,1.0,0.7161404532782415,ood_test,0.0519170761108398,analytic_cpu,0.719,0.7142361923046944,0.7131338746017308,0.6721120186697783,0.7893698283960796,0.7054402643315572,,,,
acsincome,q2000,42,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,gpc,not_applicable,,,validation,2.62562108039856,analytic_cpu,0.73,0.6461599883855982,0.6551036988212211,0.4943820224719101,0.7542283681765389,0.5994637844157484,0.5467062783227048,0.1836277606487213,0.0591373440871235,0.570435969156777
acsincome,q2000,42,classical_ext,matern15_med_x0.3,12,matern15_med_x0.3__d12,gpc,not_applicable,,,id_test,2.62562108039856,analytic_cpu,0.73,0.6586235091274285,0.6673418395257034,0.5229681978798587,0.7825236850992731,0.6275807988584439,0.5397522074567203,0.1804819760695361,0.0629116658420098,0.5858226943203455
