task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q1000,7,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,validation,0.0095658302307128,cuda,0.748,0.7461100153407845,0.7284997672855148,0.6557377049180327,0.7823800131492439,0.5747108690169308,,,,
acsincome,q1000,7,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,id_test,0.0095658302307128,cuda,0.684,0.6532311792138574,0.6469368419170882,0.5325443786982249,0.6950921607817012,0.5214172845482208,,,,
acsincome,q1000,7,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0095658302307128,cuda,0.692,0.6814646738683635,0.6821544151641239,0.6262135922330098,0.7462963876420199,0.6473834259322524,,,,
acsincome,q1000,7,classical_ext,linear,10,linear__d10,svc,train_cv,1.0,0.7027124992332701,validation,0.0080034732818603,analytic_cpu,0.716,0.7545839725326904,0.7089161842601551,0.6635071090047393,0.8294981371904449,0.673917976528456,,,,
acsincome,q1000,7,classical_ext,linear,10,linear__d10,svc,train_cv,1.0,0.7027124992332701,id_test,0.0080034732818603,analytic_cpu,0.696,0.7232955807239618,0.684364409595322,0.6237623762376238,0.7964320082907691,0.6491813326786775,,,,
acsincome,q1000,7,classical_ext,linear,10,linear__d10,svc,train_cv,1.0,0.7027124992332701,ood_test,0.0080034732818603,analytic_cpu,0.728,0.7420542922441999,0.7276470305515949,0.7178423236514523,0.8222923757378452,0.7369368451499106,,,,
acsincome,q1000,7,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,validation,0.4780271053314209,analytic_cpu,0.756,0.6716706844911973,0.6845197459608183,0.5343511450381679,0.8294981371904449,0.6847084690081379,0.4959834770851215,0.1635634034778867,0.0997149372251188,0.570947445815931
acsincome,q1000,7,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,id_test,0.4780271053314209,analytic_cpu,0.744,0.6426086312828485,0.6530488333767022,0.4754098360655737,0.7957657857724479,0.6543514131813586,0.5027968227675926,0.1680277785953488,0.0600975724435874,0.5519159873603893
acsincome,q1000,7,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,ood_test,0.4780271053314209,analytic_cpu,0.696,0.6498462651474046,0.6421239004727732,0.5032679738562091,0.8232460250908433,0.7395495952618256,0.547759891610632,0.1874961773027701,0.1130045337231455,0.5679893345709868
acsincome,q1000,7,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,validation,0.0069999694824218,analytic_cpu,0.716,0.7545839725326904,0.7089161842601551,0.6635071090047393,0.8294981371904449,0.673917976528456,,,,
acsincome,q1000,7,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,id_test,0.0069999694824218,analytic_cpu,0.696,0.7232955807239618,0.684364409595322,0.6237623762376238,0.7964320082907691,0.6491813326786775,,,,
acsincome,q1000,7,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,ood_test,0.0069999694824218,analytic_cpu,0.728,0.7420542922441999,0.7276470305515949,0.7178423236514523,0.8222923757378452,0.7369368451499106,,,,
acsincome,q1000,7,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,1.0,0.7278137821430276,validation,0.0079996585845947,analytic_cpu,0.708,0.7486668127693769,0.7014607973041501,0.6572769953051644,0.838118197092556,0.6959163474409832,,,,
acsincome,q1000,7,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,1.0,0.7278137821430276,id_test,0.0079996585845947,analytic_cpu,0.7,0.7296246946480125,0.6890083096979649,0.6305418719211823,0.7930268709749057,0.601147832164437,,,,
acsincome,q1000,7,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,1.0,0.7278137821430276,ood_test,0.0079996585845947,analytic_cpu,0.738,0.748622963218731,0.7371156570703847,0.721868365180467,0.8225554514214308,0.75937078492947,,,,
acsincome,q1000,7,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,validation,0.4962542057037353,analytic_cpu,0.772,0.7156476002629849,0.7253859050702434,0.6122448979591837,0.8406749945211484,0.700573751688924,0.4714235336435219,0.1529776036228701,0.0769367112093123,0.5434503899446501
acsincome,q1000,7,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,id_test,0.4962542057037353,analytic_cpu,0.748,0.6727737064179435,0.6832961331965977,0.5401459854014599,0.8064993707898438,0.62743105155199,0.4903194699204761,0.1621936120112146,0.0631491319986629,0.5275570794739508
acsincome,q1000,7,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,ood_test,0.4962542057037353,analytic_cpu,0.718,0.6815551061345961,0.6825911368640004,0.5765765765765766,0.8268962002005953,0.7663819391789553,0.5284263863287676,0.1779037655976443,0.0955572663945314,0.5430642500424708
acsincome,q1000,7,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,validation,0.0109069347381591,analytic_cpu,0.708,0.7486668127693769,0.7014607973041501,0.6572769953051644,0.838118197092556,0.6959163474409832,,,,
acsincome,q1000,7,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,id_test,0.0109069347381591,analytic_cpu,0.7,0.7296246946480125,0.6890083096979649,0.6305418719211823,0.7930268709749057,0.601147832164437,,,,
acsincome,q1000,7,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,ood_test,0.0109069347381591,analytic_cpu,0.738,0.748622963218731,0.7371156570703847,0.721868365180467,0.8225554514214308,0.75937078492947,,,,
acsincome,q1000,7,classical_ext,poly2,10,poly2__d10,svc,train_cv,10.0,0.7305771304872313,validation,0.0090012550354003,analytic_cpu,0.724,0.7572868726714881,0.7155858930602959,0.6666666666666666,0.8332237563006794,0.6889423424317022,,,,
acsincome,q1000,7,classical_ext,poly2,10,poly2__d10,svc,train_cv,10.0,0.7305771304872313,id_test,0.0090012550354003,analytic_cpu,0.7,0.7262195573321489,0.6880147756202266,0.6268656716417911,0.8007254422977276,0.6499426969661812,,,,
acsincome,q1000,7,classical_ext,poly2,10,poly2__d10,svc,train_cv,10.0,0.7305771304872313,ood_test,0.0090012550354003,analytic_cpu,0.736,0.7428599615251812,0.7342995169082125,0.7130434782608696,0.8271757181144049,0.7591643966673419,,,,
acsincome,q1000,7,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,validation,0.4903683662414551,analytic_cpu,0.776,0.6993206223975454,0.7145420438789658,0.582089552238806,0.8335159617210899,0.6830136835022197,0.4873527302339247,0.1603294302168318,0.0833926183156158,0.5614901442631116
acsincome,q1000,7,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,id_test,0.4903683662414551,analytic_cpu,0.752,0.6654822710785402,0.6777546777546778,0.5230769230769231,0.8052409504774596,0.6563610316150381,0.4945703626085096,0.164717738528537,0.0651043264656893,0.542555320618795
acsincome,q1000,7,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,ood_test,0.4903683662414551,analytic_cpu,0.704,0.6614380374554004,0.6576356503072025,0.5316455696202531,0.8267646623588023,0.7456143834587674,0.5391031761455904,0.184021639916831,0.1067079874511127,0.5579870421106172
acsincome,q1000,7,classical_ext,poly3,10,poly3__d10,svc,train_cv,10.0,0.7202844185119304,validation,0.0105922222137451,analytic_cpu,0.728,0.773102491051209,0.7222403764459839,0.6822429906542056,0.8335890130761926,0.7000032074678887,,,,
acsincome,q1000,7,classical_ext,poly3,10,poly3__d10,svc,train_cv,10.0,0.7202844185119304,id_test,0.0105922222137451,analytic_cpu,0.7,0.7296246946480125,0.6890083096979649,0.6305418719211823,0.802576060404175,0.6615021654778968,,,,
acsincome,q1000,7,classical_ext,poly3,10,poly3__d10,svc,train_cv,10.0,0.7202844185119304,ood_test,0.0105922222137451,analytic_cpu,0.738,0.7459264374619774,0.7365573882581014,0.7170626349892009,0.8249395748039263,0.7616167635058356,,,,
acsincome,q1000,7,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,validation,0.5278277397155762,analytic_cpu,0.784,0.7148805610344071,0.7297621907278405,0.6086956521739131,0.8366571699905032,0.6926762183805217,0.481082308354315,0.1579488114184587,0.094588514596941,0.5524981466465215
acsincome,q1000,7,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,id_test,0.5278277397155762,analytic_cpu,0.76,0.6781404989266415,0.6912055335968379,0.5454545454545454,0.8062772966170701,0.6540421937627958,0.4904069009178738,0.1632125355987523,0.0697394715083423,0.5330936821309558
acsincome,q1000,7,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,ood_test,0.5278277397155762,analytic_cpu,0.71,0.6692892023874117,0.6673686335503466,0.5482866043613707,0.8280307140860587,0.7506915954613369,0.5331582518013411,0.1815888090067156,0.1047697086765031,0.5487916514135058
acsincome,q1000,7,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.7170240480620472,validation,0.0079984664916992,analytic_cpu,0.74,0.7755497114471473,0.732073667375641,0.6859903381642513,0.8365841186354006,0.6607147442647368,,,,
acsincome,q1000,7,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.7170240480620472,id_test,0.0079984664916992,analytic_cpu,0.692,0.6965356429047302,0.6725020840776468,0.5925925925925926,0.7821452365089939,0.6024324668979236,,,,
acsincome,q1000,7,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.7170240480620472,ood_test,0.0079984664916992,analytic_cpu,0.73,0.7390535852283004,0.7288187344070772,0.7109207708779444,0.8222266068169486,0.7602160052550797,,,,
acsincome,q1000,7,classical_ext,laplacian_med,10,laplacian_med__d10,gpc,not_applicable,,,validation,0.4564979076385498,analytic_cpu,0.776,0.7186061801446417,0.7291231328844516,0.6164383561643836,0.8475418219007963,0.7094643505389677,0.4710316575757973,0.153151291771772,0.0738637116663716,0.5540485911841074
acsincome,q1000,7,classical_ext,laplacian_med,10,laplacian_med__d10,gpc,not_applicable,,,id_test,0.4564979076385498,analytic_cpu,0.756,0.6718113850025909,0.6845197459608183,0.5343511450381679,0.803316307646754,0.6263795167900192,0.4977135426004144,0.1649767276659152,0.080610489395892,0.5377774165905012
acsincome,q1000,7,classical_ext,laplacian_med,10,laplacian_med__d10,gpc,not_applicable,,,ood_test,0.4564979076385498,analytic_cpu,0.71,0.6713115967049771,0.6705608644482917,0.5565749235474006,0.8301682040151926,0.7655408664815296,0.5289942798322563,0.1788067102119133,0.1092110166850238,0.5525121789597783
acsincome,q1000,7,classical_ext,matern15_med,10,matern15_med__d10,svc,train_cv,1.0,0.7297445574945306,validation,0.0070066452026367,analytic_cpu,0.7,0.7459639126305793,0.6946801061699044,0.6543778801843319,0.8398714296150194,0.7037201277683072,,,,
acsincome,q1000,7,classical_ext,matern15_med,10,matern15_med__d10,svc,train_cv,1.0,0.7297445574945306,id_test,0.0070066452026367,analytic_cpu,0.684,0.7077133762676734,0.6713755636533054,0.6069651741293532,0.7959878599452217,0.6105976392312734,,,,
acsincome,q1000,7,classical_ext,matern15_med,10,matern15_med__d10,svc,train_cv,1.0,0.7297445574945306,ood_test,0.0070066452026367,analytic_cpu,0.724,0.7359213403706079,0.7233626274937456,0.7100840336134454,0.8252355349479603,0.7635309714496498,,,,
acsincome,q1000,7,classical_ext,matern15_med,10,matern15_med__d10,gpc,not_applicable,,,validation,0.5129430294036865,analytic_cpu,0.78,0.7215647600262984,0.7328800388538126,0.6206896551724138,0.8406019431660458,0.7008861128578887,0.4712325470013611,0.1535316740156949,0.0775334269336436,0.5436611937904096
acsincome,q1000,7,classical_ext,matern15_med,10,matern15_med__d10,gpc,not_applicable,,,id_test,0.5129430294036865,analytic_cpu,0.748,0.6659634317862165,0.6773268320665424,0.5263157894736842,0.8076097416537122,0.6324557529432981,0.489122490202021,0.1621277149990991,0.0658617489281778,0.5282847466063345
acsincome,q1000,7,classical_ext,matern15_med,10,matern15_med__d10,gpc,not_applicable,,,ood_test,0.5129430294036865,analytic_cpu,0.718,0.6808809746954076,0.6816278975248262,0.5740181268882175,0.8295598414969005,0.7648147427437616,0.5277534814993002,0.1785080133487968,0.1005723699399291,0.5425438988174608
acsincome,q1000,7,classical_ext,matern25_med,10,matern25_med__d10,svc,train_cv,1.0,0.7291313438392388,validation,0.0090007781982421,analytic_cpu,0.708,0.7550953320184088,0.7028219700053737,0.663594470046083,0.8367302213456059,0.6968238500288076,,,,
acsincome,q1000,7,classical_ext,matern25_med,10,matern25_med__d10,svc,train_cv,1.0,0.7291313438392388,id_test,0.0090007781982421,analytic_cpu,0.712,0.7418017617884374,0.700976809090305,0.6435643564356436,0.8014656895403065,0.6327197196971972,,,,
acsincome,q1000,7,classical_ext,matern25_med,10,matern25_med__d10,svc,train_cv,1.0,0.7291313438392388,ood_test,0.0090007781982421,analytic_cpu,0.726,0.7376395534290271,0.72531328320802,0.7115789473684211,0.8243969812065308,0.7611723764367205,,,,
acsincome,q1000,7,classical_ext,matern25_med,10,matern25_med__d10,gpc,not_applicable,,,validation,0.491607666015625,analytic_cpu,0.776,0.7186061801446417,0.7291231328844516,0.6164383561643836,0.8381912484476587,0.6965684777770395,0.4725416871061145,0.1542768681721992,0.07373725295899,0.5419956912765934
acsincome,q1000,7,classical_ext,matern25_med,10,matern25_med__d10,gpc,not_applicable,,,id_test,0.491607666015625,analytic_cpu,0.748,0.6659634317862165,0.6773268320665424,0.5263157894736842,0.8107928047968022,0.6421254332312611,0.4870450481715157,0.1613915254119705,0.0795704672519878,0.525429008385048
acsincome,q1000,7,classical_ext,matern25_med,10,matern25_med__d10,gpc,not_applicable,,,ood_test,0.491607666015625,analytic_cpu,0.714,0.6767704171393808,0.6771119811776607,0.56797583081571,0.8292145546621945,0.7618143369469901,0.52810907093472,0.1788647391610408,0.1001808686583431,0.5399553029933919
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,10,rbf_gscale_x0.1__d10,svc,train_cv,10.0,0.7251101003053289,validation,0.0100026130676269,analytic_cpu,0.724,0.7669296515450361,0.717819109780635,0.676056338028169,0.8343925779823216,0.6927377571311698,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,10,rbf_gscale_x0.1__d10,svc,train_cv,10.0,0.7251101003053289,id_test,0.0100026130676269,analytic_cpu,0.696,0.7198904434080983,0.6833333333333333,0.62,0.80346435709527,0.6417946121644806,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,10,rbf_gscale_x0.1__d10,svc,train_cv,10.0,0.7251101003053289,ood_test,0.0100026130676269,analytic_cpu,0.74,0.7489929133987734,0.7387921750172799,0.721030042918455,0.826254953221855,0.7604468856206726,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,10,rbf_gscale_x0.1__d10,gpc,not_applicable,,,validation,0.4861414432525635,analytic_cpu,0.768,0.6837606837606838,0.6985446985446986,0.5538461538461539,0.8304478048067792,0.6755525829178062,0.491354842990466,0.1618961161417834,0.0782746664881675,0.5655636754039094
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,10,rbf_gscale_x0.1__d10,gpc,not_applicable,,,id_test,0.4861414432525635,analytic_cpu,0.752,0.6552668591309497,0.6675531914893618,0.5,0.8079798652750019,0.6312458104357958,0.4953922705135609,0.1647013602304232,0.0593650480688956,0.548041165717928
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,10,rbf_gscale_x0.1__d10,gpc,not_applicable,,,ood_test,0.4861414432525635,analytic_cpu,0.69,0.6446916259721468,0.6370346432870143,0.4983818770226537,0.8264522599845443,0.7481305549829742,0.5419962042310015,0.1851999297270561,0.1147500112164796,0.5614064453253172
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,10,rbf_gscale_x0.3__d10,svc,train_cv,1.0,0.7267114692592365,validation,0.0079996585845947,analytic_cpu,0.728,0.7666739718021769,0.7208538587848933,0.6761904761904762,0.8336620644312952,0.6801727764540274,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,10,rbf_gscale_x0.3__d10,svc,train_cv,1.0,0.7267114692592365,id_test,0.0079996585845947,analytic_cpu,0.696,0.7232955807239618,0.684364409595322,0.6237623762376238,0.7996150714338589,0.6250130946318193,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,10,rbf_gscale_x0.3__d10,svc,train_cv,1.0,0.7267114692592365,ood_test,0.0079996585845947,analytic_cpu,0.732,0.741445929725908,0.7308977572135467,0.7136752136752137,0.8243312122856344,0.7553968544423092,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,10,rbf_gscale_x0.3__d10,gpc,not_applicable,,,validation,0.5277416706085205,analytic_cpu,0.76,0.6971290817444664,0.7073970037453183,0.5833333333333334,0.83490393746804,0.6840399879695203,0.4762520747975261,0.1560840651857657,0.0708742982843334,0.5436105165234885
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,10,rbf_gscale_x0.3__d10,gpc,not_applicable,,,id_test,0.5277416706085205,analytic_cpu,0.748,0.6625582944703531,0.6741761310742878,0.5190839694656488,0.8105707306240284,0.6385648128566739,0.4852706232206905,0.1608937178589775,0.0610222547256599,0.5248883990098394
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,10,rbf_gscale_x0.3__d10,gpc,not_applicable,,,ood_test,0.5277416706085205,analytic_cpu,0.712,0.6730298097633963,0.6723161784784548,0.558282208588957,0.8293296502737633,0.7581188384186064,0.5290344208194231,0.1797028794605599,0.099358313697635,0.5396019154856949
acsincome,q1000,7,classical_ext,rbf_gscale_x3,10,rbf_gscale_x3__d10,svc,train_cv,1.0,0.6984660500453223,validation,0.0109996795654296,analytic_cpu,0.744,0.7720797720797721,0.7342016080802711,0.6831683168316832,0.850829132880415,0.7509257568521809,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x3,10,rbf_gscale_x3__d10,svc,train_cv,1.0,0.6984660500453223,id_test,0.0109996795654296,analytic_cpu,0.704,0.715522984676882,0.6871617965367965,0.6145833333333334,0.7743726404619142,0.5659267202867745,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x3,10,rbf_gscale_x3__d10,svc,train_cv,1.0,0.6984660500453223,ood_test,0.0109996795654296,analytic_cpu,0.73,0.7363570594715467,0.7281722300750244,0.7058823529411765,0.8076423486081652,0.7282557068549589,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x3,10,rbf_gscale_x3__d10,gpc,not_applicable,,,validation,0.4910223484039306,analytic_cpu,0.772,0.7220761195120169,0.7295963870282168,0.6225165562913907,0.8446197676966907,0.7224126508749813,0.4981890805721643,0.1612052676173048,0.1156621951520473,0.5930207209302696
acsincome,q1000,7,classical_ext,rbf_gscale_x3,10,rbf_gscale_x3__d10,gpc,not_applicable,,,id_test,0.4910223484039306,analytic_cpu,0.748,0.6693685691020801,0.680365296803653,0.5333333333333333,0.7763713080168776,0.5842541497829153,0.5331607131514338,0.1770020172736431,0.0684730785730992,0.5906695255782981
acsincome,q1000,7,classical_ext,rbf_gscale_x3,10,rbf_gscale_x3__d10,gpc,not_applicable,,,ood_test,0.4910223484039306,analytic_cpu,0.724,0.6887321396274191,0.6907271944922547,0.5892857142857143,0.8084809023495947,0.7589492406335994,0.5468063458489968,0.1830091629283757,0.1050255474102111,0.598378626599531
acsincome,q1000,7,classical_ext,rbf_gscale_x10,10,rbf_gscale_x10__d10,svc,train_cv,1.0,0.6496932440859554,validation,0.0128021240234375,analytic_cpu,0.756,0.739170136606034,0.7304272507114953,0.6473988439306358,0.7964058733289502,0.661072007061732,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x10,10,rbf_gscale_x10__d10,svc,train_cv,1.0,0.6496932440859554,id_test,0.0128021240234375,analytic_cpu,0.704,0.6576356503072025,0.6576356503072025,0.5316455696202531,0.7162632319194611,0.5543840358130042,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x10,10,rbf_gscale_x10__d10,svc,train_cv,1.0,0.6496932440859554,ood_test,0.0128021240234375,analytic_cpu,0.74,0.7294431016623095,0.7308889772125067,0.6813725490196079,0.7809730511846626,0.7117530770476193,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x10,10,rbf_gscale_x10__d10,gpc,not_applicable,,,validation,0.4076106548309326,analytic_cpu,0.776,0.7346774782672219,0.7391174716756113,0.6410256410256411,0.7958214624881292,0.6854937238077976,0.583858217567762,0.1985148004960933,0.199832936759077,0.6560593374649498
acsincome,q1000,7,classical_ext,rbf_gscale_x10,10,rbf_gscale_x10__d10,gpc,not_applicable,,,id_test,0.4076106548309326,analytic_cpu,0.732,0.6712932119327856,0.677207993679058,0.54421768707483,0.6825079576578578,0.5081222466977856,0.6296570668098155,0.2192766366557442,0.1534392078625466,0.6634853831010963
acsincome,q1000,7,classical_ext,rbf_gscale_x10,10,rbf_gscale_x10__d10,gpc,not_applicable,,,ood_test,0.4076106548309326,analytic_cpu,0.732,0.7111100149624295,0.7150342809506797,0.6455026455026455,0.7585129646985316,0.71425923498363,0.6126009304178917,0.2115395317966077,0.1278129548835732,0.6605556960630588
acsincome,q1000,7,classical_ext,laplacian_med_x0.1,10,laplacian_med_x0.1__d10,svc,train_cv,1.0,0.6186638919558092,validation,0.0140984058380126,analytic_cpu,0.744,0.678866242968807,0.6878901373283396,0.5555555555555556,0.8067061143984221,0.6813987035139066,,,,
