run,group,dataset,kernel,dim,shots,replicate,projection_condition,selected_c,c_cv_score,id_val_bacc,id_test_bacc,ood_test_bacc,exact_c,exact_c_cv_score,exact_id_val_bacc,exact_id_test_bacc,exact_ood_test_bacc,ood_difference_from_exact,absolute_ood_difference,train_effective_rank,exact_train_effective_rank,train_effective_rank_ratio,kta_ood,exact_kta_ood,kta_ood_difference,train_min_eig_before_psd,train_min_eig_after_psd,train_frac_negative_eig,train_fro_change_sampling,train_fro_change_projection,ood_min_eig_before_psd,ood_min_eig_after_psd,ood_frac_negative_eig,ood_fro_change_sampling,ood_fro_change_projection,condition_train_fro_change_from_sampled,condition_id_val_fro_change_from_sampled,condition_id_test_fro_change_from_sampled,condition_ood_test_fro_change_from_sampled,condition_ood_square_fro_change_from_sampled,nystrom_retained_rank,nystrom_eigenvalue_tolerance,stable_seed_train
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,12,independent_square_psd,1.0,0.8806485870675903,0.8732824427480916,0.9180995475113123,0.8322115384615385,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003525641025641013,0.003525641025641013,34.07369576512971,27.554754613785523,1.2365813538431147,0.364179348840932,0.36415441778449087,2.4931056441135357e-05,-0.18195525918907696,0.0,0.435,2.9979484227386743,1.8447385369774478,-0.12539815816250605,0.0,0.402,1.5261462593298085,0.8798712980067591,1.8447385369774478,0.0,0.0,0.0,0.8798712980067591,,,15687632457764537865
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,12,nystrom_psd,1.0,0.8806485870675903,0.8770992366412214,0.9180995475113123,0.8301282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.00560897435897445,0.00560897435897445,34.07369576512971,27.554754613785523,1.2365813538431147,0.34831959451119515,0.36415441778449087,-0.015834823273295717,-0.18195525918907696,0.0,0.435,2.9979484227386743,1.8447385369774478,-0.12539815816250605,0.0,0.402,1.5261462593298085,0.8798712980067591,1.8447385369774478,1.0881164161901438,1.066595479667828,1.48715976889246,46.034108026084894,565.0,3.490777198451799e-11,15687632457764537865
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,13,pre_psd,1.0,0.8796584880576894,0.8732824427480916,0.9184550743374273,0.832051282051282,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003685897435897534,0.003685897435897534,34.069105850509814,27.554754613785523,1.236414779519219,0.3641408896480702,0.36415441778449087,-1.3528136420692949e-05,-0.1795970753302963,0.0,0.435,2.9998130140677515,1.8438295697371143,-0.12654118684020155,0.0,0.402,1.5209503041421404,0.8746170994377256,0.0,0.0,0.0,0.0,0.0,,,10944855607488508659
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,13,independent_square_psd,1.0,0.8806788962209546,0.8774491094147583,0.9184550743374273,0.8299679487179488,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.005769230769230749,0.005769230769230749,34.069105850509814,27.554754613785523,1.236414779519219,0.3641926153388792,0.36415441778449087,3.819755438833061e-05,-0.1795970753302963,0.0,0.435,2.9998130140677515,1.8438295697371143,-0.12654118684020155,0.0,0.402,1.5209503041421404,0.8746170994377256,1.8438295697371143,0.0,0.0,0.0,0.8746170994377256,,,10944855607488508659
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,13,nystrom_psd,1.0,0.8806788962209546,0.8732824427480916,0.9184550743374273,0.8301282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.00560897435897445,0.00560897435897445,34.069105850509814,27.554754613785523,1.236414779519219,0.3429899067127608,0.36415441778449087,-0.021164511071730063,-0.1795970753302963,0.0,0.435,2.9998130140677515,1.8438295697371143,-0.12654118684020155,0.0,0.402,1.5209503041421404,0.8746170994377256,1.8438295697371143,1.0865249920572628,1.060952019678485,1.4881474323641082,44.83260914889883,565.0,3.4908888798922834e-11,10944855607488508659
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,14,pre_psd,1.0,0.8796178717511607,0.8732824427480916,0.9184550743374273,0.8280448717948719,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007692307692307665,0.007692307692307665,34.08701035199948,27.554754613785523,1.2370645585406848,0.3640878285476566,0.36415441778449087,-6.65892368342802e-05,-0.18174712900276951,0.0,0.436,3.0015250811374736,1.8455863476079912,-0.1253486560777833,0.0,0.402,1.5209744494012827,0.8719290375498873,0.0,0.0,0.0,0.0,0.0,,,7818388933077421956
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,14,independent_square_psd,0.1,0.879008549114215,0.859382951653944,0.9205235940530059,0.7794871794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05625000000000002,0.05625000000000002,34.08701035199948,27.554754613785523,1.2370645585406848,0.3641378168105995,0.36415441778449087,-1.6600973891389703e-05,-0.18174712900276951,0.0,0.436,3.0015250811374736,1.8455863476079912,-0.1253486560777833,0.0,0.402,1.5209744494012827,0.8719290375498873,1.8455863476079912,0.0,0.0,0.0,0.8719290375498873,,,7818388933077421956
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,14,nystrom_psd,0.1,0.879008549114215,0.859382951653944,0.9205235940530059,0.7794871794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05625000000000002,0.05625000000000002,34.08701035199948,27.554754613785523,1.2370645585406848,0.12793855445629246,0.36415441778449087,-0.2362158633281984,-0.18174712900276951,0.0,0.436,3.0015250811374736,1.8455863476079912,-0.1253486560777833,0.0,0.402,1.5209744494012827,0.8719290375498873,1.8455863476079912,1.0861759784757314,1.0679225242478747,1.4845744291284046,347.70715170542337,564.0,3.490744723153672e-11,7818388933077421956
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,15,pre_psd,1.0,0.881628979224453,0.8729325699745547,0.9142533936651583,0.8217948717948718,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.013942307692307754,0.013942307692307754,34.08216835922712,27.554754613785523,1.2368888359534131,0.36418192906172925,0.36415441778449087,2.7511277238378984e-05,-0.1803728223093268,0.0,0.437,3.006178864707162,1.8425732692178334,-0.12799776276962233,0.0,0.404,1.5228989736366532,0.8780424403958573,0.0,0.0,0.0,0.0,0.0,,,10740998637040167110
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,15,independent_square_psd,1.0,0.881628979224453,0.8732824427480916,0.9142533936651583,0.8259615384615384,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.009775641025641102,0.009775641025641102,34.08216835922712,27.554754613785523,1.2368888359534131,0.36423488855282266,0.36415441778449087,8.047076833178624e-05,-0.1803728223093268,0.0,0.437,3.006178864707162,1.8425732692178334,-0.12799776276962233,0.0,0.404,1.5228989736366532,0.8780424403958573,1.8425732692178334,0.0,0.0,0.0,0.8780424403958573,,,10740998637040167110
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,15,nystrom_psd,1.0,0.881628979224453,0.8729325699745547,0.9184550743374273,0.8280448717948719,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007692307692307665,0.007692307692307665,34.08216835922712,27.554754613785523,1.2368888359534131,0.30783613414996347,0.36415441778449087,-0.0563182836345274,-0.1803728223093268,0.0,0.437,3.006178864707162,1.8425732692178334,-0.12799776276962233,0.0,0.404,1.5228989736366532,0.8780424403958573,1.8425732692178336,1.0923278743297127,1.0665934696011932,1.489272000478451,81.49952996824184,563.0,3.490828480066919e-11,10740998637040167110
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,16,pre_psd,1.0,0.8816689952308556,0.8770992366412214,0.9184550743374273,0.8301282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.00560897435897445,0.00560897435897445,34.093396683355635,27.554754613785523,1.237296327302398,0.3641458721821473,0.36415441778449087,-8.545602343590364e-06,-0.18008919419225652,0.0,0.436,3.0062120835598654,1.8503497710638137,-0.12556880574463564,0.0,0.404,1.5195423816135116,0.8732166597933037,0.0,0.0,0.0,0.0,0.0,,,1466991552921205835
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,16,independent_square_psd,0.1,0.8800289572774804,0.859382951653944,0.9205235940530059,0.7794871794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05625000000000002,0.05625000000000002,34.093396683355635,27.554754613785523,1.237296327302398,0.36419349005930185,0.36415441778449087,3.9072274810980634e-05,-0.18008919419225652,0.0,0.436,3.0062120835598654,1.8503497710638137,-0.12556880574463564,0.0,0.404,1.5195423816135116,0.8732166597933037,1.8503497710638137,0.0,0.0,0.0,0.8732166597933037,,,1466991552921205835
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,16,nystrom_psd,0.1,0.8800289572774804,0.859382951653944,0.9205235940530059,0.7815705128205128,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.054166666666666696,0.054166666666666696,34.093396683355635,27.554754613785523,1.237296327302398,0.3561817709077189,0.36415441778449087,-0.00797264687677196,-0.18008919419225652,0.0,0.436,3.0062120835598654,1.8503497710638137,-0.12556880574463564,0.0,0.404,1.5195423816135116,0.8732166597933037,1.8503497710638137,1.0870129776357298,1.0715275445481978,1.4855814579274,28.024528808478127,564.0,3.4908765422784364e-11,1466991552921205835
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,17,pre_psd,1.0,0.8806485870675903,0.8732824427480916,0.9184550743374273,0.8299679487179488,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.005769230769230749,0.005769230769230749,34.087084649788665,27.554754613785523,1.237067254909795,0.36416721605480173,0.36415441778449087,1.2798270310865334e-05,-0.18023853682956292,0.0,0.437,3.0057940863816457,1.8468529237983482,-0.12677211718310127,0.0,0.4,1.520126719029882,0.8767610471065536,0.0,0.0,0.0,0.0,0.0,,,6172105039786897655
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,17,independent_square_psd,0.1,0.8800289572774804,0.859382951653944,0.9205235940530059,0.7794871794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05625000000000002,0.05625000000000002,34.087084649788665,27.554754613785523,1.237067254909795,0.3642266752459081,0.36415441778449087,7.225746141725775e-05,-0.18023853682956292,0.0,0.437,3.0057940863816457,1.8468529237983482,-0.12677211718310127,0.0,0.4,1.520126719029882,0.8767610471065536,1.8468529237983482,0.0,0.0,0.0,0.8767610471065536,,,6172105039786897655
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,17,nystrom_psd,0.1,0.8800289572774804,0.859382951653944,0.9205235940530059,0.7794871794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05625000000000002,0.05625000000000002,34.087084649788665,27.554754613785523,1.237067254909795,0.35963694014534897,0.36415441778449087,-0.004517477639141898,-0.18023853682956292,0.0,0.437,3.0057940863816457,1.8468529237983482,-0.12677211718310127,0.0,0.4,1.520126719029882,0.8767610471065536,1.8468529237983482,1.088097743345527,1.0651919821694258,1.4879004963097195,16.827312229476945,563.0,3.4905866612131564e-11,6172105039786897655
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,18,pre_psd,10.0,0.8821794604430432,0.8979325699745547,0.9104072398190045,0.828525641025641,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007211538461538547,0.007211538461538547,34.0754974893562,27.554754613785523,1.2366467408970638,0.36413396797517794,0.36415441778449087,-2.0449809312927947e-05,-0.18033486977175686,0.0,0.436,2.9968473447240997,1.840435396482109,-0.12951903971335804,0.0,0.4,1.5306423563854363,0.8803179338665746,0.0,0.0,0.0,0.0,0.0,,,3131581650052546910
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,18,independent_square_psd,10.0,0.8811796665861064,0.9104325699745548,0.8943115707821591,0.826602564102564,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.009134615384615463,0.009134615384615463,34.0754974893562,27.554754613785523,1.2366467408970638,0.3641792804302882,0.36415441778449087,2.4862645797318894e-05,-0.18033486977175686,0.0,0.436,2.9968473447240997,1.840435396482109,-0.12951903971335804,0.0,0.4,1.5306423563854363,0.8803179338665746,1.840435396482109,0.0,0.0,0.0,0.8803179338665746,,,3131581650052546910
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,18,nystrom_psd,10.0,0.8811796665861064,0.909382951653944,0.9020038784744667,0.8443910256410256,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.008653846153846123,0.008653846153846123,34.0754974893562,27.554754613785523,1.2366467408970638,0.3574798804061303,0.36415441778449087,-0.0066745373783605455,-0.18033486977175686,0.0,0.436,2.9968473447240997,1.840435396482109,-0.12951903971335804,0.0,0.4,1.5306423563854363,0.8803179338665746,1.8404353964821092,1.087016999139657,1.0665477409387498,1.4803902094360735,23.952672620370926,564.0,3.490643244666717e-11,3131581650052546910
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,19,pre_psd,10.0,0.8861507639359374,0.8975826972010179,0.8992243051066581,0.8488782051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.013141025641025594,0.013141025641025594,34.07870317574355,27.554754613785523,1.2367630796717066,0.36413741695225527,0.36415441778449087,-1.7000832235603003e-05,-0.18205277675764442,0.0,0.438,3.0021217305846037,1.8421930281610057,-0.12459014272410736,0.0,0.402,1.5221642434444804,0.877237683504706,0.0,0.0,0.0,0.0,0.0,,,13232794315888088930
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,19,independent_square_psd,1.0,0.8827191122473591,0.8732824427480916,0.9184550743374273,0.8299679487179488,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.005769230769230749,0.005769230769230749,34.07870317574355,27.554754613785523,1.2367630796717066,0.36419777799675185,0.36415441778449087,4.336021226097886e-05,-0.18205277675764442,0.0,0.438,3.0021217305846037,1.8421930281610057,-0.12459014272410736,0.0,0.402,1.5221642434444804,0.877237683504706,1.8421930281610057,0.0,0.0,0.0,0.877237683504706,,,13232794315888088930
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,19,nystrom_psd,1.0,0.8827191122473591,0.8774491094147583,0.9223012281835812,0.8301282051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.00560897435897445,0.00560897435897445,34.07870317574355,27.554754613785523,1.2367630796717066,0.3313844398877798,0.36415441778449087,-0.032769977896711044,-0.18205277675764442,0.0,0.438,3.0021217305846037,1.8421930281610057,-0.12459014272410736,0.0,0.402,1.5221642434444804,0.877237683504706,1.8421930281610055,1.0865764771241142,1.0631500488479928,1.484858286078996,62.90166734715586,562.0,3.4909978388874116e-11,13232794315888088930
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,20,pre_psd,0.1,0.8800289572774804,0.859382951653944,0.9205235940530059,0.7794871794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05625000000000002,0.05625000000000002,34.104877378042154,27.554754613785523,1.2377129775265585,0.3641436326783717,0.36415441778449087,-1.0785106119182153e-05,-0.18210054771481657,0.0,0.438,3.011307853725131,1.8518584238818308,-0.12674722666177424,0.0,0.404,1.5177373315655536,0.8725719911220333,0.0,0.0,0.0,0.0,0.0,,,10611119220675934176
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,20,independent_square_psd,1.0,0.8806485870675903,0.8732824427480916,0.9223012281835812,0.8322115384615385,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003525641025641013,0.003525641025641013,34.104877378042154,27.554754613785523,1.2377129775265585,0.3641964233415963,0.36415441778449087,4.200555710542897e-05,-0.18210054771481657,0.0,0.438,3.011307853725131,1.8518584238818308,-0.12674722666177424,0.0,0.404,1.5177373315655536,0.8725719911220333,1.8518584238818308,0.0,0.0,0.0,0.8725719911220333,,,10611119220675934176
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,20,nystrom_psd,1.0,0.8806485870675903,0.8732824427480916,0.9223012281835812,0.8280448717948719,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007692307692307665,0.007692307692307665,34.104877378042154,27.554754613785523,1.2377129775265585,0.35556000658472336,0.36415441778449087,-0.008594411199767504,-0.18210054771481657,0.0,0.438,3.011307853725131,1.8518584238818308,-0.12674722666177424,0.0,0.404,1.5177373315655536,0.8725719911220333,1.851858423881831,1.0924159498815038,1.0680767999798597,1.4924321117682677,29.11748640916128,562.0,3.490832105799688e-11,10611119220675934176
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,21,pre_psd,10.0,0.8812797126051141,0.8895992366412213,0.9188106011635424,0.8488782051282051,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.013141025641025594,0.013141025641025594,34.10443416543176,27.554754613785523,1.237696892730428,0.36415724756097057,0.36415441778449087,2.8297764796958447e-06,-0.18072015776265649,0.0,0.437,3.004451871381886,1.8472902581876895,-0.1280701524911043,0.0,0.402,1.5237609254065299,0.8752409672820102,0.0,0.0,0.0,0.0,0.0,,,12264639452754646914
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,21,independent_square_psd,1.0,0.8796681949107276,0.8732824427480916,0.9223012281835812,0.8342948717948717,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.0014423076923077982,0.0014423076923077982,34.10443416543176,27.554754613785523,1.237696892730428,0.36420752563188385,0.36415441778449087,5.3107847392985796e-05,-0.18072015776265649,0.0,0.437,3.004451871381886,1.8472902581876895,-0.1280701524911043,0.0,0.402,1.5237609254065299,0.8752409672820102,1.8472902581876895,0.0,0.0,0.0,0.8752409672820102,,,12264639452754646914
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,8192,21,nystrom_psd,1.0,0.8796681949107276,0.8732824427480916,0.9184550743374273,0.832051282051282,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003685897435897534,0.003685897435897534,34.10443416543176,27.554754613785523,1.237696892730428,0.3600887413881312,0.36415441778449087,-0.004065676396359685,-0.18072015776265649,0.0,0.437,3.004451871381886,1.8472902581876895,-0.1280701524911043,0.0,0.402,1.5237609254065299,0.8752409672820102,1.8472902581876895,1.090817832793212,1.07119714643058,1.4928142391699233,16.770018297872138,563.0,3.490784745612244e-11,12264639452754646914
