run,group,dataset,kernel,dim,shots,replicate,projection_condition,selected_c,c_cv_score,id_val_bacc,id_test_bacc,ood_test_bacc,exact_c,exact_c_cv_score,exact_id_val_bacc,exact_id_test_bacc,exact_ood_test_bacc,ood_difference_from_exact,absolute_ood_difference,train_effective_rank,exact_train_effective_rank,train_effective_rank_ratio,kta_ood,exact_kta_ood,kta_ood_difference,train_min_eig_before_psd,train_min_eig_after_psd,train_frac_negative_eig,train_fro_change_sampling,train_fro_change_projection,ood_min_eig_before_psd,ood_min_eig_after_psd,ood_frac_negative_eig,ood_fro_change_sampling,ood_fro_change_projection,condition_train_fro_change_from_sampled,condition_id_val_fro_change_from_sampled,condition_id_test_fro_change_from_sampled,condition_ood_test_fro_change_from_sampled,condition_ood_square_fro_change_from_sampled,nystrom_retained_rank,nystrom_eigenvalue_tolerance,stable_seed_train
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,13,independent_square_psd,10.0,0.7603947374165362,0.7133689159994917,0.6913094008264462,0.6852907274590163,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.03883837090163944,0.03883837090163944,46.2481605775825,34.83405902282625,1.3276707301689061,0.07923444067878983,0.07908509840300908,0.0001493422757807561,-0.3879339600297984,0.0,0.413,5.301229462428713,3.1726399015458626,-0.2808466324952705,0.0,0.34,2.5836997208578154,1.3741776932668417,3.1726399015458626,0.0,0.0,0.0,1.3741776932668417,,,13043949547367340020
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,13,nystrom_psd,10.0,0.7603947374165362,0.789458635150591,0.7493866219008265,0.7058785860655737,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.01825051229508201,0.01825051229508201,46.2481605775825,34.83405902282625,1.3276707301689061,0.07652549176355292,0.07908509840300908,-0.0025596066394561606,-0.3879339600297984,0.0,0.413,5.301229462428713,3.1726399015458626,-0.2808466324952705,0.0,0.34,2.5836997208578154,1.3741776932668417,3.1726399015458626,1.7848016987019986,1.817484168992406,2.688754754351143,32.16016559376946,587.0,3.2408730556699995e-11,13043949547367340020
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,14,pre_psd,1.0,0.7489855295536291,0.7433917905705935,0.7346655475206612,0.7471503586065573,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.023021260245901565,0.023021260245901565,46.275033221510036,34.83405902282625,1.3284421775592297,0.07912393748188405,0.07908509840300908,3.883907887497484e-05,-0.3983008497056951,0.0,0.412,5.295330326502351,3.173290042852486,-0.2813557400192577,0.0,0.34,2.5937295842035755,1.372964778986286,0.0,0.0,0.0,0.0,0.0,,,17975085254838465473
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,14,independent_square_psd,10.0,0.7583128437041916,0.7532405642394204,0.7420906508264462,0.6979700307377049,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.026159067622950838,0.026159067622950838,46.275033221510036,34.83405902282625,1.3284421775592297,0.0793137902171936,0.07908509840300908,0.00022869181418452844,-0.3983008497056951,0.0,0.412,5.295330326502351,3.173290042852486,-0.2813557400192577,0.0,0.34,2.5937295842035755,1.372964778986286,3.173290042852486,0.0,0.0,0.0,1.372964778986286,,,17975085254838465473
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,14,nystrom_psd,10.0,0.7583128437041916,0.7700787901893507,0.7799586776859504,0.7301805840163935,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.006051485655737765,0.006051485655737765,46.275033221510036,34.83405902282625,1.3284421775592297,0.07194506441165925,0.07908509840300908,-0.007140033991349826,-0.3983008497056951,0.0,0.412,5.295330326502351,3.173290042852486,-0.2813557400192577,0.0,0.34,2.5937295842035755,1.372964778986286,3.1732900428524866,1.7940741103603648,1.801050481382267,2.657969800571681,47.7671989754961,588.0,3.240026690613428e-11,17975085254838465473
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,15,pre_psd,1.0,0.7428210018868923,0.7513661202185793,0.7266270661157025,0.7390496926229508,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.014920594262295084,0.014920594262295084,46.32361298797598,34.83405902282625,1.329836782949147,0.07910724959829159,0.07908509840300908,2.2151195282510416e-05,-0.3959616840151207,0.0,0.409,5.312661140638417,3.2038649850676766,-0.276169363930462,0.0,0.338,2.613258448686834,1.3643097525930137,0.0,0.0,0.0,0.0,0.0,,,8104712371955683709
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,15,independent_square_psd,1.0,0.7418501281004846,0.7513661202185793,0.7305333161157025,0.7351434426229508,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.011014344262295084,0.011014344262295084,46.32361298797598,34.83405902282625,1.329836782949147,0.07925627788713006,0.07908509840300908,0.00017117948412098682,-0.3959616840151207,0.0,0.409,5.312661140638417,3.2038649850676766,-0.276169363930462,0.0,0.338,2.613258448686834,1.3643097525930137,3.2038649850676766,0.0,0.0,0.0,1.3643097525930137,,,8104712371955683709
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,15,nystrom_psd,1.0,0.7418501281004846,0.7433917905705935,0.7266270661157025,0.7391457479508197,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.01501664959016391,0.01501664959016391,46.32361298797598,34.83405902282625,1.329836782949147,0.061145066999382394,0.07908509840300908,-0.017940031403626683,-0.3959616840151207,0.0,0.409,5.312661140638417,3.2038649850676766,-0.276169363930462,0.0,0.338,2.613258448686834,1.3643097525930137,3.2038649850676775,1.7855372641328153,1.8021258869645242,2.6496583051412403,82.5719267138508,591.0,3.2410489625537456e-11,8104712371955683709
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,16,pre_psd,1.0,0.7459633197689045,0.7550196975473377,0.7149083161157025,0.740906762295082,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.016777663934426257,0.016777663934426257,46.30010047010411,34.83405902282625,1.329161796498201,0.07900694164455248,0.07908509840300908,-7.815675845659897e-05,-0.3906995190837719,0.0,0.409,5.289691504284152,3.176731897715685,-0.31555202975841673,0.0,0.34,2.60995876561607,1.3940817053101435,0.0,0.0,0.0,0.0,0.0,,,6260991307851061572
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,16,independent_square_psd,1.0,0.7419702361977721,0.7588956665395857,0.7227208161157025,0.7329982069672132,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.00886910860655743,0.00886910860655743,46.30010047010411,34.83405902282625,1.329161796498201,0.07916717682446822,0.07908509840300908,8.207842145914468e-05,-0.3906995190837719,0.0,0.409,5.289691504284152,3.176731897715685,-0.31555202975841673,0.0,0.34,2.60995876561607,1.3940817053101435,3.176731897715685,0.0,0.0,0.0,1.3940817053101435,,,6260991307851061572
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,16,nystrom_psd,1.0,0.7419702361977721,0.7472677595628415,0.7227208161157025,0.7371926229508197,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.01306352459016391,0.01306352459016391,46.30010047010411,34.83405902282625,1.329161796498201,0.04114579499191106,0.07908509840300908,-0.03793930341109802,-0.3906995190837719,0.0,0.409,5.289691504284152,3.176731897715685,-0.31555202975841673,0.0,0.34,2.60995876561607,1.3940817053101435,3.176731897715685,1.7856186131293512,1.8107304059260516,2.639422120842183,191.0376575635416,591.0,3.2406038247915835e-11,6260991307851061572
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,17,pre_psd,1.0,0.7467550327107121,0.7474901512263312,0.7192665289256198,0.7433401639344263,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.019211065573770503,0.019211065573770503,46.33661864252857,34.83405902282625,1.3302101432441409,0.07903836513000315,0.07908509840300908,-4.6733273005930553e-05,-0.38545309057586113,0.0,0.412,5.3041523647546205,3.188773900668744,-0.2758151307676214,0.0,0.338,2.5834493588005794,1.364864016295179,0.0,0.0,0.0,0.0,0.0,,,12335494129409237348
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,17,independent_square_psd,10.0,0.7440315211261164,0.7101601219977125,0.6735860020661157,0.6877241290983607,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.036404969262295084,0.036404969262295084,46.33661864252857,34.83405902282625,1.3302101432441409,0.07924679385736394,0.07908509840300908,0.00016169545435486266,-0.38545309057586113,0.0,0.412,5.3041523647546205,3.188773900668744,-0.2758151307676214,0.0,0.338,2.5834493588005794,1.364864016295179,3.188773900668744,0.0,0.0,0.0,1.364864016295179,,,12335494129409237348
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,17,nystrom_psd,10.0,0.7440315211261164,0.7625492438683441,0.7179106404958677,0.7179815573770492,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.006147540983606592,0.006147540983606592,46.33661864252857,34.83405902282625,1.3302101432441409,0.07505538755605298,0.07908509840300908,-0.004029710846956094,-0.38545309057586113,0.0,0.412,5.3041523647546205,3.188773900668744,-0.2758151307676214,0.0,0.338,2.5834493588005794,1.364864016295179,3.188773900668744,1.7843557717512308,1.8155078023182718,2.645262887588532,33.32159622700086,588.0,3.24128529738916e-11,12335494129409237348
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,18,pre_psd,1.0,0.746824605129811,0.7431693989071038,0.7346655475206612,0.7491034836065573,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.024974385245901565,0.024974385245901565,46.26855911076391,34.83405902282625,1.3282563217925536,0.07898840438762722,0.07908509840300908,-9.669401538185685e-05,-0.41304240096596645,0.0,0.413,5.307873077120358,3.1887849537945248,-0.27752070074175444,0.0,0.338,2.613151822627359,1.3798141600322325,0.0,0.0,0.0,0.0,0.0,,,17991089046561243355
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,18,independent_square_psd,10.0,0.7571248557475236,0.689001143728555,0.7080643078512396,0.6716188524590163,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.05251024590163944,0.05251024590163944,46.26855911076391,34.83405902282625,1.3282563217925536,0.07917260690046876,0.07908509840300908,8.750849745968459e-05,-0.41304240096596645,0.0,0.413,5.307873077120358,3.1887849537945248,-0.27752070074175444,0.0,0.338,2.613151822627359,1.3798141600322325,3.1887849537945248,0.0,0.0,0.0,1.3798141600322325,,,17991089046561243355
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,18,nystrom_psd,10.0,0.7571248557475236,0.7655356462066336,0.7813145661157025,0.6944480020491803,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.02968109631147542,0.02968109631147542,46.26855911076391,34.83405902282625,1.3282563217925536,0.07487023584556865,0.07908509840300908,-0.004214862557440427,-0.41304240096596645,0.0,0.413,5.307873077120358,3.1887849537945248,-0.27752070074175444,0.0,0.338,2.613151822627359,1.3798141600322325,3.1887849537945248,1.783772743681433,1.807424223277617,2.6837800242279846,40.850073295489864,587.0,3.240664799482355e-11,17991089046561243355
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,19,pre_psd,1.0,0.7529185590761177,0.7470453678993518,0.7312112603305785,0.7411949282786885,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.017065829918032738,0.017065829918032738,46.302350001639404,34.83405902282625,1.3292263750055124,0.07911715171484458,0.07908509840300908,3.205331183550597e-05,-0.3997304710494254,0.0,0.412,5.317610170806892,3.192242606327451,-0.2902666892773159,0.0,0.34,2.6035776029510975,1.374923995986918,0.0,0.0,0.0,0.0,0.0,,,15678198796528060841
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,19,independent_square_psd,10.0,0.7642382766338445,0.7340831109416699,0.688985020661157,0.6734759221311475,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.05065317622950827,0.05065317622950827,46.302350001639404,34.83405902282625,1.3292263750055124,0.07926659121384888,0.07908509840300908,0.0001814928108398034,-0.3997304710494254,0.0,0.412,5.317610170806892,3.192242606327451,-0.2902666892773159,0.0,0.34,2.6035776029510975,1.374923995986918,3.192242606327451,0.0,0.0,0.0,1.374923995986918,,,15678198796528060841
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,19,nystrom_psd,10.0,0.7642382766338445,0.7814843055026052,0.6977014462809917,0.7061667520491803,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.01796234631147542,0.01796234631147542,46.302350001639404,34.83405902282625,1.3292263750055124,0.07195171726573239,0.07908509840300908,-0.007133381137276684,-0.3997304710494254,0.0,0.412,5.317610170806892,3.192242606327451,-0.2902666892773159,0.0,0.34,2.6035776029510975,1.374923995986918,3.192242606327451,1.769145862518074,1.8127394836772055,2.668108563077077,51.21352703976393,588.0,3.240474063743026e-11,15678198796528060841
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,20,pre_psd,1.0,0.7507081002754419,0.7433917905705935,0.7305333161157025,0.7452932889344263,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.021164190573770503,0.021164190573770503,46.25011579498218,34.83405902282625,1.3277268596426028,0.07906938005604171,0.07908509840300908,-1.57183469673694e-05,-0.395726875419342,0.0,0.413,5.2971320954432715,3.1768866973317653,-0.27896308505369694,0.0,0.34,2.600258990756057,1.3808174424566888,0.0,0.0,0.0,0.0,0.0,,,14149934223164576577
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,20,independent_square_psd,10.0,0.7531212525046052,0.6928771127208031,0.7278215392561984,0.6769979508196722,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.047131147540983576,0.047131147540983576,46.25011579498218,34.83405902282625,1.3277268596426028,0.07927808272628202,0.07908509840300908,0.00019298432327294335,-0.395726875419342,0.0,0.413,5.2971320954432715,3.1768866973317653,-0.27896308505369694,0.0,0.34,2.600258990756057,1.3808174424566888,3.1768866973317653,0.0,0.0,0.0,1.3808174424566888,,,14149934223164576577
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,20,nystrom_psd,10.0,0.7531212525046052,0.7491422035836828,0.7611053719008265,0.7182697233606558,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.005859375,0.005859375,46.25011579498218,34.83405902282625,1.3277268596426028,0.07441620295413606,0.07908509840300908,-0.0046688954488730144,-0.395726875419342,0.0,0.413,5.2971320954432715,3.1768866973317653,-0.27896308505369694,0.0,0.34,2.600258990756057,1.3808174424566888,3.1768866973317653,1.8002005735591213,1.8070940560788091,2.6729981318743596,52.10743174428793,587.0,3.240700223366132e-11,14149934223164576577
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,21,pre_psd,1.0,0.7478460145944075,0.7591180582030754,0.7346655475206612,0.7452932889344263,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.021164190573770503,0.021164190573770503,46.3471329738779,34.83405902282625,1.3305119837888342,0.07913232218919246,0.07908509840300908,4.72237861833813e-05,-0.4042894669932674,0.0,0.41,5.323886137846051,3.200847487515763,-0.28654392737267453,0.0,0.336,2.587467405705893,1.3747563979809343,0.0,0.0,0.0,0.0,0.0,,,3110512687685566661
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,21,independent_square_psd,10.0,0.7481247348303749,0.7331935442877113,0.7282735020661157,0.6675204918032787,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.056608606557377095,0.056608606557377095,46.3471329738779,34.83405902282625,1.3305119837888342,0.07929761822954852,0.07908509840300908,0.00021251982653944235,-0.4042894669932674,0.0,0.41,5.323886137846051,3.200847487515763,-0.28654392737267453,0.0,0.336,2.587467405705893,1.3747563979809343,3.200847487515763,0.0,0.0,0.0,1.3747563979809343,,,3110512687685566661
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,21,nystrom_psd,10.0,0.7481247348303749,0.7812619138391155,0.7567471590909092,0.7301805840163935,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.006051485655737765,0.006051485655737765,46.3471329738779,34.83405902282625,1.3305119837888342,0.07262962760659045,0.07908509840300908,-0.00645547079641863,-0.4042894669932674,0.0,0.41,5.323886137846051,3.200847487515763,-0.28654392737267453,0.0,0.336,2.587467405705893,1.3747563979809343,3.200847487515763,1.791046142818352,1.80832169757238,2.6551551847004835,47.476604264736594,590.0,3.241159389566168e-11,3110512687685566661
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,22,pre_psd,1.0,0.7508672230778008,0.7552420892108274,0.7383458161157025,0.7509605532786885,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.026831454918032738,0.026831454918032738,46.25958176993971,34.83405902282625,1.3279986044585408,0.0789905545465237,0.07908509840300908,-9.454385648537122e-05,-0.3962957791309709,0.0,0.412,5.2886239485422495,3.1721862933918725,-0.299002013864213,0.0,0.338,2.623008586633958,1.3998024841127905,0.0,0.0,0.0,0.0,0.0,,,5725191621799699189
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,22,independent_square_psd,10.0,0.7491060682104891,0.7370695132799594,0.6791386880165289,0.6996349897540983,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.02449410860655743,0.02449410860655743,46.25958176993971,34.83405902282625,1.3279986044585408,0.07918617058379064,0.07908509840300908,0.00010107218078156399,-0.3962957791309709,0.0,0.412,5.2886239485422495,3.1721862933918725,-0.299002013864213,0.0,0.338,2.623008586633958,1.3998024841127905,3.1721862933918725,0.0,0.0,0.0,1.3998024841127905,,,5725191621799699189
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,512,22,nystrom_psd,10.0,0.7491060682104891,0.7657580378701232,0.767110020661157,0.7321337090163935,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.008004610655737765,0.008004610655737765,46.25958176993971,34.83405902282625,1.3279986044585408,0.07024038555865118,0.07908509840300908,-0.008844712844357894,-0.3962957791309709,0.0,0.412,5.2886239485422495,3.1721862933918725,-0.299002013864213,0.0,0.338,2.623008586633958,1.3998024841127905,3.1721862933918725,1.800654856457712,1.7961790945295137,2.674372160575644,51.20810603084961,588.0,3.24131289214618e-11,5725191621799699189
