run,group,dataset,kernel,dim,shots,replicate,projection_condition,selected_c,c_cv_score,id_val_bacc,id_test_bacc,ood_test_bacc,exact_c,exact_c_cv_score,exact_id_val_bacc,exact_id_test_bacc,exact_ood_test_bacc,ood_difference_from_exact,absolute_ood_difference,train_effective_rank,exact_train_effective_rank,train_effective_rank_ratio,kta_ood,exact_kta_ood,kta_ood_difference,train_min_eig_before_psd,train_min_eig_after_psd,train_frac_negative_eig,train_fro_change_sampling,train_fro_change_projection,ood_min_eig_before_psd,ood_min_eig_after_psd,ood_frac_negative_eig,ood_fro_change_sampling,ood_fro_change_projection,condition_train_fro_change_from_sampled,condition_id_val_fro_change_from_sampled,condition_id_test_fro_change_from_sampled,condition_ood_test_fro_change_from_sampled,condition_ood_square_fro_change_from_sampled,nystrom_retained_rank,nystrom_eigenvalue_tolerance,stable_seed_train
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,18,nystrom_psd,10.0,0.9054991033317018,0.9205152671755725,0.9100517129928894,0.7906864712966679,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.00686471296668012,0.00686471296668012,53.8864958050095,47.56045217469252,1.1330105863392768,0.1473350464387224,0.15505947875379675,-0.007724432315074359,-0.14799312243554658,0.0,0.372,2.401461519632753,1.2865035262382376,-0.11609128219172694,0.0,0.36,1.2597237553842868,0.6671717612753024,1.2865035262382376,0.833156129236774,0.8283431259700624,1.1467964408198217,49.239436481709916,628.0,2.797403359934098e-11,436364198471050209
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,19,pre_psd,10.0,0.8993972686584385,0.9052480916030534,0.889754363283775,0.7956643918105178,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.0018867924528301883,0.0018867924528301883,53.89337920268822,47.56045217469252,1.1331553157807344,0.15500892228031166,0.15505947875379675,-5.0556473485091624e-05,-0.14339301912621175,0.0,0.374,2.4023863594979895,1.2864174009286875,-0.11557518123364204,0.0,0.358,1.2657816604094885,0.6696717821385988,0.0,0.0,0.0,0.0,0.0,,,2225594548119915719
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,19,independent_square_psd,1.0,0.8977354278044851,0.8948155216284988,0.9205235940530059,0.7775592131674026,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.019991971095945416,0.019991971095945416,53.89337920268822,47.56045217469252,1.1331553157807344,0.15507576455298985,0.15505947875379675,1.6285799193105355e-05,-0.14339301912621175,0.0,0.374,2.4023863594979895,1.2864174009286875,-0.11557518123364204,0.0,0.358,1.2657816604094885,0.6696717821385988,1.2864174009286875,0.0,0.0,0.0,0.6696717821385988,,,2225594548119915719
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,19,nystrom_psd,1.0,0.8977354278044851,0.8948155216284988,0.9243697478991597,0.7735447611401043,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.024006423123243747,0.024006423123243747,53.89337920268822,47.56045217469252,1.1331553157807344,0.15568447221844064,0.15505947875379675,0.000624993464643897,-0.14339301912621175,0.0,0.374,2.4023863594979895,1.2864174009286875,-0.11557518123364204,0.0,0.358,1.2657816604094885,0.6696717821385988,1.2864174009286873,0.8325314104565404,0.8259819130600631,1.1440895841385466,11.150253476328336,626.0,2.797422047366052e-11,2225594548119915719
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,20,pre_psd,10.0,0.90946980652447,0.9170483460559796,0.9058500323206206,0.7758329987956644,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.02171818546768367,0.02171818546768367,53.91758340833917,47.56045217469252,1.1336642303209503,0.1550712339902907,0.15505947875379675,1.1755236493965482e-05,-0.14259381620910447,0.0,0.373,2.4056432945462203,1.2886161325681007,-0.11483981709248087,0.0,0.358,1.2589110458310573,0.6669019965714587,0.0,0.0,0.0,0.0,0.0,,,6652174323303903387
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,20,independent_square_psd,10.0,0.9074999156578322,0.9208651399491095,0.9012928248222366,0.7774789241268567,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.020072260136491327,0.020072260136491327,53.91758340833917,47.56045217469252,1.1336642303209503,0.15512684392177264,0.15505947875379675,6.736516797589687e-05,-0.14259381620910447,0.0,0.373,2.4056432945462203,1.2886161325681007,-0.11483981709248087,0.0,0.358,1.2589110458310573,0.6669019965714587,1.2886161325681007,0.0,0.0,0.0,0.6669019965714587,,,6652174323303903387
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,20,nystrom_psd,10.0,0.9074999156578322,0.912881679389313,0.9215901745313511,0.7796065837013247,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.017944600562023294,0.017944600562023294,53.91758340833917,47.56045217469252,1.1336642303209503,0.0600604085092983,0.15505947875379675,-0.09499907024449844,-0.14259381620910447,0.0,0.373,2.4056432945462203,1.2886161325681007,-0.11483981709248087,0.0,0.358,1.2589110458310573,0.6669019965714587,1.2886161325681007,0.8343375807369972,0.8349126819483081,1.1446263220684494,318.9859701723352,627.0,2.7974654939188625e-11,6652174323303903387
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,21,pre_psd,1.0,0.8977657369578494,0.8948155216284988,0.916677440206852,0.7714171015656363,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.02613408269771178,0.02613408269771178,53.88233354700649,47.56045217469252,1.1329230712334968,0.15505768445439277,0.15505947875379675,-1.794299403973243e-06,-0.14554255843334588,0.0,0.374,2.401005165575399,1.2859414775099105,-0.1108887085788134,0.0,0.358,1.2680357834674796,0.6699077385741924,0.0,0.0,0.0,0.0,0.0,,,13462602696905709827
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,21,independent_square_psd,10.0,0.9014574866850429,0.9083651399491094,0.9051389786683904,0.7887996788438378,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.008751505419510197,0.008751505419510197,53.88233354700649,47.56045217469252,1.1329230712334968,0.1551096839463449,0.15505947875379675,5.020519254814171e-05,-0.14554255843334588,0.0,0.374,2.401005165575399,1.2859414775099105,-0.1108887085788134,0.0,0.358,1.2680357834674796,0.6699077385741924,1.2859414775099105,0.0,0.0,0.0,0.6699077385741924,,,13462602696905709827
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,21,nystrom_psd,10.0,0.9014574866850429,0.9243320610687022,0.9138978668390434,0.8013247691690084,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,0.0037735849056603765,0.0037735849056603765,53.88233354700649,47.56045217469252,1.1329230712334968,0.15462052475841215,0.15505947875379675,-0.0004389539953846,-0.14554255843334588,0.0,0.374,2.401005165575399,1.2859414775099105,-0.1108887085788134,0.0,0.358,1.2680357834674796,0.6699077385741924,1.2859414775099107,0.83005877488764,0.8307434485075434,1.1560041645168435,14.770784584661644,626.0,2.7974275468412235e-11,13462602696905709827
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,22,pre_psd,1.0,0.8967853448009866,0.8948155216284988,0.9208791208791209,0.7751906864712966,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.022360497792051404,0.022360497792051404,53.923138749067284,47.56045217469252,1.1337810362063887,0.15505503574732835,0.15505947875379675,-4.443006468402011e-06,-0.1447864464513445,0.0,0.374,2.4038287572059924,1.288143375581046,-0.114748369486757,0.0,0.358,1.2628649344099023,0.6715567598679939,0.0,0.0,0.0,0.0,0.0,,,17512834591217607727
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,22,independent_square_psd,10.0,0.8984963082142547,0.9166984732824428,0.9180995475113123,0.795182657567242,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.002368526696105988,0.002368526696105988,53.923138749067284,47.56045217469252,1.1337810362063887,0.15510595381963319,0.15505947875379675,4.647506583643768e-05,-0.1447864464513445,0.0,0.374,2.4038287572059924,1.288143375581046,-0.114748369486757,0.0,0.358,1.2628649344099023,0.6715567598679939,1.288143375581046,0.0,0.0,0.0,0.6715567598679939,,,17512834591217607727
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,22,nystrom_psd,10.0,0.8984963082142547,0.9239821882951653,0.9219457013574661,0.7911682055399438,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.006382978723404209,0.006382978723404209,53.923138749067284,47.56045217469252,1.1337810362063887,0.15505982895403086,0.15505947875379675,3.502002341171373e-07,-0.1447864464513445,0.0,0.374,2.4038287572059924,1.288143375581046,-0.114748369486757,0.0,0.358,1.2628649344099023,0.6715567598679939,1.288143375581046,0.8352820889846352,0.8314905396072821,1.1424730240723076,14.513592704805907,626.0,2.797187502972003e-11,17512834591217607727
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,23,pre_psd,10.0,0.901507833856615,0.9014312977099237,0.9341952165481577,0.802007226013649,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,0.00445604175030101,0.00445604175030101,53.879734857009936,47.56045217469252,1.1328684315091515,0.15507062791866938,0.15505947875379675,1.11491648726314e-05,-0.14438554982619953,0.0,0.372,2.4015887080650877,1.2858202938474166,-0.11128396983945638,0.0,0.356,1.259814507124073,0.6667528757830268,0.0,0.0,0.0,0.0,0.0,,,1184842889649661567
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,23,independent_square_psd,10.0,0.911621564317296,0.897264631043257,0.9303490627020039,0.8055399437976716,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,0.007988759534323542,0.007988759534323542,53.879734857009936,47.56045217469252,1.1328684315091515,0.15512236295165358,0.15505947875379675,6.28841978568273e-05,-0.14438554982619953,0.0,0.372,2.4015887080650877,1.2858202938474166,-0.11128396983945638,0.0,0.356,1.259814507124073,0.6667528757830268,1.2858202938474166,0.0,0.0,0.0,0.6667528757830268,,,1184842889649661567
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,23,nystrom_psd,10.0,0.911621564317296,0.9090648854961833,0.9093406593406593,0.8062625451625853,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,0.008711360899237297,0.008711360899237297,53.879734857009936,47.56045217469252,1.1328684315091515,0.14878755351317663,0.15505947875379675,-0.006271925240620119,-0.14438554982619953,0.0,0.372,2.4015887080650877,1.2858202938474166,-0.11128396983945638,0.0,0.356,1.259814507124073,0.6667528757830268,1.2858202938474168,0.8333373200177209,0.8296223771175915,1.1406883907753387,40.603804779107705,628.0,2.7975228813570675e-11,1184842889649661567
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,24,pre_psd,10.0,0.8985466313738216,0.8965648854961832,0.9135423400129283,0.7895222802087515,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.008028904054596553,0.008028904054596553,53.89236841731707,47.56045217469252,1.1331340631364695,0.15504960256315137,0.15505947875379675,-9.876190645380367e-06,-0.14436523608489948,0.0,0.374,2.3944868138407034,1.2845194968171656,-0.11154849837184846,0.0,0.36,1.2625755856163448,0.6692863154955354,0.0,0.0,0.0,0.0,0.0,,,15112590340143135669
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,24,independent_square_psd,1.0,0.8977354278044851,0.8989821882951654,0.9247252747252748,0.7775592131674026,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.019991971095945416,0.019991971095945416,53.89236841731707,47.56045217469252,1.1331340631364695,0.15510530047936405,0.15505947875379675,4.582172556730213e-05,-0.14436523608489948,0.0,0.374,2.3944868138407034,1.2845194968171656,-0.11154849837184846,0.0,0.36,1.2625755856163448,0.6692863154955354,1.2845194968171656,0.0,0.0,0.0,0.6692863154955354,,,15112590340143135669
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,24,nystrom_psd,1.0,0.8977354278044851,0.8989821882951654,0.9208791208791209,0.771898835808912,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.02565234845443598,0.02565234845443598,53.89236841731707,47.56045217469252,1.1331340631364695,0.15392848058717115,0.15505947875379675,-0.0011309981666255964,-0.14436523608489948,0.0,0.374,2.3944868138407034,1.2845194968171656,-0.11154849837184846,0.0,0.36,1.2625755856163448,0.6692863154955354,1.2845194968171654,0.8342325435792672,0.8332565716189146,1.1427788999881492,19.94792814332772,626.0,2.797258177364275e-11,15112590340143135669
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,25,pre_psd,10.0,0.8975062092043536,0.9007315521628498,0.9135423400129283,0.7826575672420715,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.014893617021276562,0.014893617021276562,53.92208465643933,47.56045217469252,1.1337588729892671,0.15504709049155802,0.15505947875379675,-1.2388262238732795e-05,-0.14576981017159651,0.0,0.375,2.406984003392824,1.2896916975903412,-0.1130376020828525,0.0,0.36,1.2619328186696621,0.6661669487651752,0.0,0.0,0.0,0.0,0.0,,,10351612674681516879
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,25,independent_square_psd,10.0,0.9015678398572149,0.9045483460559796,0.9054945054945055,0.7861902850260939,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.01136089923725414,0.01136089923725414,53.92208465643933,47.56045217469252,1.1337588729892671,0.15510536496098182,0.15505947875379675,4.588620718506964e-05,-0.14576981017159651,0.0,0.375,2.406984003392824,1.2896916975903412,-0.1130376020828525,0.0,0.36,1.2619328186696621,0.6661669487651752,1.2896916975903412,0.0,0.0,0.0,0.6661669487651752,,,10351612674681516879
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,25,nystrom_psd,10.0,0.9015678398572149,0.9007315521628498,0.9089851325145443,0.7954235246888799,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.0021276595744681437,0.0021276595744681437,53.92208465643933,47.56045217469252,1.1337588729892671,0.1493033488194621,0.15505947875379675,-0.005756129934334636,-0.14576981017159651,0.0,0.375,2.406984003392824,1.2896916975903412,-0.1130376020828525,0.0,0.36,1.2619328186696621,0.6661669487651752,1.2896916975903414,0.8308338144526126,0.8276624671060447,1.1430864601561603,39.98972213313142,625.0,2.7975870492453603e-11,10351612674681516879
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,26,pre_psd,1.0,0.8977754438108876,0.8948155216284988,0.916321913380737,0.7721397029305499,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.025411481332798136,0.025411481332798136,53.89442220608413,47.56045217469252,1.133177245837078,0.1550313222558012,0.15505947875379675,-2.81564979955351e-05,-0.14735079951561394,0.0,0.373,2.40374878340103,1.2880635146414485,-0.11170685170242249,0.0,0.358,1.2560495255886452,0.6649890617486977,0.0,0.0,0.0,0.0,0.0,,,5692014867914323639
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,26,independent_square_psd,10.0,0.9014574986910453,0.9284987277353689,0.9096961861667745,0.7968285828984343,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.0007226013649137553,0.0007226013649137553,53.89442220608413,47.56045217469252,1.133177245837078,0.15508964562957295,0.15505947875379675,3.0166875776199698e-05,-0.14735079951561394,0.0,0.373,2.40374878340103,1.2880635146414485,-0.11170685170242249,0.0,0.358,1.2560495255886452,0.6649890617486977,1.2880635146414485,0.0,0.0,0.0,0.6649890617486977,,,5692014867914323639
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,26,nystrom_psd,10.0,0.9014574986910453,0.9208651399491095,0.8978021978021977,0.7991971095945403,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,0.0016459253311922328,0.0016459253311922328,53.89442220608413,47.56045217469252,1.133177245837078,0.12095389277104694,0.15505947875379675,-0.034105585982749806,-0.14735079951561394,0.0,0.373,2.40374878340103,1.2880635146414485,-0.11170685170242249,0.0,0.358,1.2560495255886452,0.6649890617486977,1.2880635146414483,0.82753740436623,0.8334232695861399,1.1451706165809947,102.47867699194745,627.0,2.797585560465987e-11,5692014867914323639
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,27,pre_psd,1.0,0.8997459349776514,0.8906488549618321,0.9208791208791209,0.7775592131674026,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.019991971095945416,0.019991971095945416,53.90032726779641,47.56045217469252,1.1333014049113144,0.15507578192020044,0.15505947875379675,1.630316640369167e-05,-0.14863518442873694,0.0,0.373,2.4050535903010664,1.2861152273040346,-0.11360252057895025,0.0,0.356,1.2614307072284408,0.667449115067289,0.0,0.0,0.0,0.0,0.0,,,15435831558029852319
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,27,independent_square_psd,10.0,0.9024178768417057,0.9073155216284987,0.9138978668390434,0.7954235246888799,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.0021276595744681437,0.0021276595744681437,53.90032726779641,47.56045217469252,1.1333014049113144,0.1551339226544492,0.15505947875379675,7.444390065244888e-05,-0.14863518442873694,0.0,0.373,2.4050535903010664,1.2861152273040346,-0.11360252057895025,0.0,0.356,1.2614307072284408,0.667449115067289,1.2861152273040346,0.0,0.0,0.0,0.667449115067289,,,15435831558029852319
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_recon_natural_cur,unsw,zz_r1_full__as0.5,6,8192,27,nystrom_psd,10.0,0.9024178768417057,0.915648854961832,0.9215901745313511,0.7900040144520273,10.0,0.9055288241909425,0.9205152671755725,0.9173884938590822,0.797551184263348,-0.007547169811320753,0.007547169811320753,53.90032726779641,47.56045217469252,1.1333014049113144,0.12325692907749708,0.15505947875379675,-0.03180254967629967,-0.14863518442873694,0.0,0.373,2.4050535903010664,1.2861152273040346,-0.11360252057895025,0.0,0.356,1.2614307072284408,0.667449115067289,1.2861152273040346,0.8286901818446465,0.8283199653167509,1.1434741451727455,99.74426045356716,627.0,2.7974120137911214e-11,15435831558029852319
