task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q1000,999,classical_ext,matern25_med,10,matern25_med__d10,svc,train_cv,100.0,0.7010862618406563,validation,0.0300006866455078,analytic_cpu,0.688,0.6628571428571428,0.6503872633390706,0.5357142857142857,0.7276190476190476,0.4963837420981089,,,,
acsincome,q1000,999,classical_ext,matern25_med,10,matern25_med__d10,svc,train_cv,100.0,0.7010862618406563,id_test,0.0300006866455078,analytic_cpu,0.724,0.7273428731762065,0.7120152256298102,0.6532663316582915,0.7881593714927049,0.6175773581446641,,,,
acsincome,q1000,999,classical_ext,matern25_med,10,matern25_med__d10,svc,train_cv,100.0,0.7010862618406563,ood_test,0.0300006866455078,analytic_cpu,0.71,0.7057674234555078,0.7036837222229033,0.6604215456674473,0.7668793589553345,0.6393031860867785,,,,
acsincome,q1000,999,classical_ext,matern25_med,10,matern25_med__d10,gpc,not_applicable,,,validation,0.4832155704498291,analytic_cpu,0.724,0.6123809523809524,0.6195328525110831,0.4201680672268907,0.7459809523809524,0.5659284624845355,0.5250141911905587,0.1759681495169621,0.0448403041718335,0.5333869834480095
acsincome,q1000,999,classical_ext,matern25_med,10,matern25_med__d10,gpc,not_applicable,,,id_test,0.4832155704498291,analytic_cpu,0.74,0.6825897867564534,0.6916450027514753,0.5695364238410596,0.8355780022446689,0.7254428971016488,0.4861404416392956,0.1610228768130742,0.0844248144952113,0.5503421333299563
acsincome,q1000,999,classical_ext,matern25_med,10,matern25_med__d10,gpc,not_applicable,,,ood_test,0.4832155704498291,analytic_cpu,0.736,0.6967568547921716,0.6996231636052502,0.5950920245398773,0.8203492110599989,0.7500740668489729,0.5349326121423389,0.1810939477688149,0.0922571432620047,0.5503883009670747
acsincome,q1000,999,classical_ext,rbf_gscale_x0.1,10,rbf_gscale_x0.1__d10,svc,train_cv,1.0,0.707792201144542,validation,0.0075459480285644,analytic_cpu,0.66,0.677142857142857,0.6413562640292991,0.5595854922279793,0.7481904761904762,0.5442975765309814,,,,
acsincome,q1000,999,classical_ext,rbf_gscale_x0.1,10,rbf_gscale_x0.1__d10,svc,train_cv,1.0,0.707792201144542,id_test,0.0075459480285644,analytic_cpu,0.728,0.7615740740740741,0.7245446885734655,0.6936936936936937,0.828212682379349,0.7069209145666402,,,,
acsincome,q1000,999,classical_ext,rbf_gscale_x0.1,10,rbf_gscale_x0.1__d10,svc,train_cv,1.0,0.707792201144542,ood_test,0.0075459480285644,analytic_cpu,0.702,0.7138299450957115,0.7011284906788194,0.6849894291754757,0.8104070831478458,0.7216623011157612,,,,
acsincome,q1000,999,classical_ext,rbf_gscale_x0.1,10,rbf_gscale_x0.1__d10,gpc,not_applicable,,,validation,0.4999942779541015,analytic_cpu,0.724,0.5933333333333334,0.595250944414463,0.3669724770642202,0.7469714285714286,0.5570767229202342,0.5270225400622649,0.176789360142602,0.0479282528409773,0.5519038150780182
acsincome,q1000,999,classical_ext,rbf_gscale_x0.1,10,rbf_gscale_x0.1__d10,gpc,not_applicable,,,id_test,0.4999942779541015,analytic_cpu,0.744,0.6701038159371493,0.679718151973737,0.5362318840579711,0.8303872053872053,0.7204517925047599,0.4998999234612668,0.1661774858203082,0.0880719751265646,0.5679310537815911
acsincome,q1000,999,classical_ext,rbf_gscale_x0.1,10,rbf_gscale_x0.1__d10,gpc,not_applicable,,,ood_test,0.4999942779541015,analytic_cpu,0.712,0.6642264760679956,0.6597096188747731,0.5263157894736842,0.8073898204481378,0.7226358175449423,0.5563887447504294,0.1902738951614727,0.0979390462064105,0.5676626788184392
acsincome,q1000,999,classical_ext,rbf_gscale_x0.3,10,rbf_gscale_x0.3__d10,svc,train_cv,10.0,0.7109918453378287,validation,0.0119988918304443,analytic_cpu,0.668,0.6866666666666666,0.6497949401697862,0.5699481865284974,0.7541333333333332,0.5554139614096348,,,,
acsincome,q1000,999,classical_ext,rbf_gscale_x0.3,10,rbf_gscale_x0.3__d10,svc,train_cv,10.0,0.7109918453378287,id_test,0.0119988918304443,analytic_cpu,0.684,0.7172418630751964,0.6808080808080808,0.6488888888888888,0.811938832772166,0.6638525045928044,,,,
acsincome,q1000,999,classical_ext,rbf_gscale_x0.3,10,rbf_gscale_x0.3__d10,svc,train_cv,10.0,0.7109918453378287,ood_test,0.0119988918304443,analytic_cpu,0.742,0.7550493808840745,0.7412454717957564,0.7272727272727273,0.8207284298692521,0.7522832023746877,,,,
acsincome,q1000,999,classical_ext,rbf_gscale_x0.3,10,rbf_gscale_x0.3__d10,gpc,not_applicable,,,validation,0.4863011837005615,analytic_cpu,0.72,0.6057142857142858,0.6117667938592599,0.4067796610169492,0.7468952380952381,0.5650864704267431,0.5247451459589164,0.1759711700462156,0.0459546524039434,0.5326533741998687
acsincome,q1000,999,classical_ext,rbf_gscale_x0.3,10,rbf_gscale_x0.3__d10,gpc,not_applicable,,,id_test,0.4863011837005615,analytic_cpu,0.736,0.679503367003367,0.6880671506352087,0.5657894736842105,0.8350869809203143,0.7289152163540364,0.4857813255323547,0.1610511702505901,0.0694538834802455,0.5499293919054067
acsincome,q1000,999,classical_ext,rbf_gscale_x0.3,10,rbf_gscale_x0.3__d10,gpc,not_applicable,,,ood_test,0.4863011837005615,analytic_cpu,0.732,0.6926349112133353,0.695071999417451,0.588957055214724,0.8156501953801256,0.7345317691059404,0.5395513091013601,0.1832297379856382,0.0933918250645138,0.5502846457516187
acsincome,q1000,999,classical_ext,rbf_gscale_x3,10,rbf_gscale_x3__d10,svc,train_cv,10.0,0.6872238155200041,validation,0.0161056518554687,analytic_cpu,0.688,0.6666666666666666,0.6524064171122994,0.5411764705882353,0.6986666666666668,0.4897324425251753,,,,
acsincome,q1000,999,classical_ext,rbf_gscale_x3,10,rbf_gscale_x3__d10,svc,train_cv,10.0,0.6872238155200041,id_test,0.0161056518554687,analytic_cpu,0.728,0.7226430976430976,0.7125270562770563,0.6458333333333334,0.7833193041526376,0.6167722741731343,,,,
acsincome,q1000,999,classical_ext,rbf_gscale_x3,10,rbf_gscale_x3__d10,svc,train_cv,10.0,0.6872238155200041,ood_test,0.0161056518554687,analytic_cpu,0.698,0.6898567212411997,0.689442271225901,0.6378896882494005,0.7634663896720582,0.6593189429131485,,,,
acsincome,q1000,999,classical_ext,rbf_gscale_x3,10,rbf_gscale_x3__d10,gpc,not_applicable,,,validation,0.4922182559967041,analytic_cpu,0.716,0.6180952380952381,0.6252981782102974,0.4409448818897638,0.7091809523809525,0.5444657599103717,0.5552134876684158,0.1869204986603469,0.0763847477984852,0.5942950897911649
acsincome,q1000,999,classical_ext,rbf_gscale_x3,10,rbf_gscale_x3__d10,gpc,not_applicable,,,id_test,0.4922182559967041,analytic_cpu,0.74,0.6851851851851851,0.6939217569832928,0.5751633986928104,0.8212682379349047,0.706053857950252,0.5206239048325326,0.1711890578188233,0.097789514898503,0.6018771031143552
acsincome,q1000,999,classical_ext,rbf_gscale_x3,10,rbf_gscale_x3__d10,gpc,not_applicable,,,ood_test,0.4922182559967041,analytic_cpu,0.708,0.6664853011491978,0.6656223089466644,0.546583850931677,0.8013223195000907,0.7373398994532799,0.5534759462020743,0.1861198765160143,0.098359024527414,0.5998901362818085
acsincome,q1000,999,classical_ext,rbf_gscale_x10,10,rbf_gscale_x10__d10,svc,train_cv,10.0,0.6751791099079721,validation,0.0170016288757324,analytic_cpu,0.656,0.579047619047619,0.5806023720349562,0.4027777777777778,0.6189714285714286,0.4651057697262191,,,,
acsincome,q1000,999,classical_ext,rbf_gscale_x10,10,rbf_gscale_x10__d10,svc,train_cv,10.0,0.6751791099079721,id_test,0.0170016288757324,analytic_cpu,0.724,0.6987934904601572,0.6982736002518759,0.6101694915254238,0.7905443322109991,0.6719775961442502,,,,
acsincome,q1000,999,classical_ext,rbf_gscale_x10,10,rbf_gscale_x10__d10,svc,train_cv,10.0,0.6751791099079721,ood_test,0.0170016288757324,analytic_cpu,0.692,0.6691398328139685,0.6718153300600109,0.5904255319148937,0.7467312987419829,0.6717521847391336,,,,
acsincome,q1000,999,classical_ext,rbf_gscale_x10,10,rbf_gscale_x10__d10,gpc,not_applicable,,,validation,0.414644718170166,analytic_cpu,0.716,0.6257142857142857,0.6328016715281657,0.4580152671755725,0.6347428571428572,0.4960196295576746,0.6299655524714581,0.219895256332001,0.1589952047045679,0.6647552267191145
acsincome,q1000,999,classical_ext,rbf_gscale_x10,10,rbf_gscale_x10__d10,gpc,not_applicable,,,id_test,0.414644718170166,analytic_cpu,0.74,0.7007575757575758,0.7060153776571687,0.6060606060606061,0.7709034792368126,0.6769306082757682,0.5993662105684764,0.2052644704272299,0.1476544263731865,0.6623980939864393
acsincome,q1000,999,classical_ext,rbf_gscale_x10,10,rbf_gscale_x10__d10,gpc,not_applicable,,,ood_test,0.414644718170166,analytic_cpu,0.702,0.6691645644754415,0.6712137728329899,0.5706051873198847,0.7343819557797894,0.6907891054909063,0.6143845541165186,0.2125182402142175,0.0895659107834021,0.6613663435430092
acsincome,q1000,999,classical_ext,laplacian_med_x0.1,10,laplacian_med_x0.1__d10,svc,train_cv,1.0,0.6340325968738865,validation,0.019000768661499,analytic_cpu,0.716,0.6104761904761905,0.6172176575877165,0.4227642276422764,0.6934095238095238,0.4910588169646337,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x0.1,10,laplacian_med_x0.1__d10,svc,train_cv,1.0,0.6340325968738865,id_test,0.019000768661499,analytic_cpu,0.708,0.6604938271604939,0.6656223089466644,0.546583850931677,0.8096941638608306,0.7055266409901096,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x0.1,10,laplacian_med_x0.1__d10,svc,train_cv,1.0,0.6340325968738865,ood_test,0.019000768661499,analytic_cpu,0.706,0.6732865080542777,0.6756270107815403,0.5763688760806917,0.7803333827966562,0.7193350952113511,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x0.1,10,laplacian_med_x0.1__d10,gpc,not_applicable,,,validation,0.4261276721954345,analytic_cpu,0.716,0.6180952380952381,0.6252981782102974,0.4409448818897638,0.6423619047619047,0.4942347398181616,0.6541943075090904,0.2309417385162504,0.1913673326542685,0.6834389372112748
acsincome,q1000,999,classical_ext,laplacian_med_x0.1,10,laplacian_med_x0.1__d10,gpc,not_applicable,,,id_test,0.4261276721954345,analytic_cpu,0.76,0.7213804713804715,0.727787456445993,0.6341463414634146,0.7787598204264872,0.7120270209759832,0.6325972069111672,0.2204636429512905,0.1855209264645881,0.6825505528115052
acsincome,q1000,999,classical_ext,laplacian_med_x0.1,10,laplacian_med_x0.1__d10,gpc,not_applicable,,,ood_test,0.4261276721954345,analytic_cpu,0.71,0.6745725544508747,0.676453393669197,0.5722713864306784,0.7297983545201232,0.6989645007498816,0.6433344598610573,0.2257358589355712,0.1242266422777458,0.6817615928860606
acsincome,q1000,999,classical_ext,laplacian_med_x0.3,10,laplacian_med_x0.3__d10,svc,train_cv,1.0,0.6731868945610616,validation,0.0140411853790283,analytic_cpu,0.672,0.64,0.630257557174807,0.5060240963855421,0.7407238095238096,0.5508228329742425,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x0.3,10,laplacian_med_x0.3__d10,svc,train_cv,1.0,0.6731868945610616,id_test,0.0140411853790283,analytic_cpu,0.716,0.7185746352413019,0.7036678408654569,0.6432160804020101,0.8167789001122335,0.6532927398210003,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x0.3,10,laplacian_med_x0.3__d10,svc,train_cv,1.0,0.6731868945610616,ood_test,0.0140411853790283,analytic_cpu,0.742,0.7373250234950784,0.73573263517583,0.6950354609929078,0.8109676674745676,0.7128922653889581,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x0.3,10,laplacian_med_x0.3__d10,gpc,not_applicable,,,validation,0.4099953174591064,analytic_cpu,0.736,0.6133333333333333,0.6203055964653903,0.4107142857142857,0.7258666666666667,0.5631692028948262,0.5444144467280199,0.1817158506291725,0.0649591494371285,0.5989699185474956
acsincome,q1000,999,classical_ext,laplacian_med_x0.3,10,laplacian_med_x0.3__d10,gpc,not_applicable,,,id_test,0.4099953174591064,analytic_cpu,0.752,0.6866582491582491,0.6976435705368289,0.5694444444444444,0.8407687991021324,0.7288937529676245,0.5164045444905805,0.1691632454898267,0.1077276882380201,0.6088554693722698
acsincome,q1000,999,classical_ext,laplacian_med_x0.3,10,laplacian_med_x0.3__d10,gpc,not_applicable,,,ood_test,0.4099953174591064,analytic_cpu,0.716,0.6697663682379515,0.6668793634111554,0.538961038961039,0.8186344825312031,0.758353274313797,0.5514915529984831,0.1852505483361383,0.1055477015492289,0.6070466483681275
acsincome,q1000,999,classical_ext,laplacian_med_x3,10,laplacian_med_x3__d10,svc,train_cv,1.0,0.7096878273836945,validation,0.0091564655303955,analytic_cpu,0.672,0.6819047619047619,0.6505046372067649,0.5638297872340425,0.7561142857142857,0.5659374492310953,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x3,10,laplacian_med_x3__d10,svc,train_cv,1.0,0.7096878273836945,id_test,0.0091564655303955,analytic_cpu,0.7,0.7243967452300786,0.6946801061699044,0.6543778801843319,0.8120089786756454,0.6860215296806503,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x3,10,laplacian_med_x3__d10,svc,train_cv,1.0,0.7096878273836945,ood_test,0.0091564655303955,analytic_cpu,0.73,0.7412656015564458,0.7289581149940371,0.7121535181236673,0.8196072612158085,0.7451186791451809,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x3,10,laplacian_med_x3__d10,gpc,not_applicable,,,validation,0.5055458545684814,analytic_cpu,0.736,0.6095238095238096,0.6153846153846154,0.4,0.7596952380952381,0.5802036615213872,0.5190819506809248,0.1733019076081718,0.0498743304298638,0.5543171845628321
acsincome,q1000,999,classical_ext,laplacian_med_x3,10,laplacian_med_x3__d10,gpc,not_applicable,,,id_test,0.5055458545684814,analytic_cpu,0.748,0.6783810325476992,0.6888520120903219,0.5531914893617021,0.8239337822671156,0.7147590372661358,0.5052632404984176,0.1678450742372164,0.0994345938861345,0.5695044474584579
acsincome,q1000,999,classical_ext,laplacian_med_x3,10,laplacian_med_x3__d10,gpc,not_applicable,,,ood_test,0.5055458545684814,analytic_cpu,0.73,0.6859656065027782,0.6860917728141523,0.5686900958466453,0.8173814116832369,0.7482403362439873,0.546308870811775,0.185812429423889,0.1084511571948678,0.569005248471979
acsincome,q1000,999,classical_ext,laplacian_med_x10,10,laplacian_med_x10__d10,svc,train_cv,10.0,0.7135456148723827,validation,0.0084445476531982,analytic_cpu,0.68,0.6876190476190476,0.6575577015272926,0.5698924731182796,0.7484952380952382,0.5638203031803843,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x10,10,laplacian_med_x10__d10,svc,train_cv,10.0,0.7135456148723827,id_test,0.0084445476531982,analytic_cpu,0.72,0.7450196408529742,0.7147235263432447,0.6759259259259259,0.8292648709315376,0.7079419053992964,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x10,10,laplacian_med_x10__d10,svc,train_cv,10.0,0.7135456148723827,ood_test,0.0084445476531982,analytic_cpu,0.724,0.7318923018581722,0.7222222222222222,0.7,0.814759855567097,0.7415536114927016,,,,
acsincome,q1000,999,classical_ext,laplacian_med_x10,10,laplacian_med_x10__d10,gpc,not_applicable,,,validation,0.402336835861206,analytic_cpu,0.732,0.5761904761904763,0.5646523716699156,0.2947368421052631,0.7615238095238095,0.5827495180357835,0.5297306266090981,0.1765655998102882,0.0544428952945057,0.5809656343138866
acsincome,q1000,999,classical_ext,laplacian_med_x10,10,laplacian_med_x10__d10,gpc,not_applicable,,,id_test,0.402336835861206,analytic_cpu,0.732,0.6348905723905723,0.6347499945485073,0.4462809917355372,0.8115179573512907,0.705089402685313,0.5331581611669823,0.1784433030293302,0.0967938221814681,0.594217407383175
acsincome,q1000,999,classical_ext,laplacian_med_x10,10,laplacian_med_x10__d10,gpc,not_applicable,,,ood_test,0.402336835861206,analytic_cpu,0.676,0.617912318016191,0.5964447278742103,0.4172661870503597,0.8112314718636132,0.7418109223215281,0.5744819079146757,0.1973711553756518,0.1253196889432959,0.5928767408889882
acsincome,q1000,999,classical_ext,matern15_med_x0.1,10,matern15_med_x0.1__d10,svc,train_cv,1.0,0.6264536750091771,validation,0.0145742893218994,analytic_cpu,0.704,0.5942857142857143,0.5988377135918119,0.3934426229508196,0.6486095238095239,0.4487392011014829,,,,
acsincome,q1000,999,classical_ext,matern15_med_x0.1,10,matern15_med_x0.1__d10,svc,train_cv,1.0,0.6264536750091771,id_test,0.0145742893218994,analytic_cpu,0.708,0.6553030303030303,0.6611019293977828,0.535031847133758,0.7940516273849607,0.6923327932524985,,,,
acsincome,q1000,999,classical_ext,matern15_med_x0.1,10,matern15_med_x0.1__d10,svc,train_cv,1.0,0.6264536750091771,ood_test,0.0145742893218994,analytic_cpu,0.692,0.6577962440850109,0.6587847419171866,0.5523255813953488,0.7517435821338478,0.7000360262075729,,,,
acsincome,q1000,999,classical_ext,matern15_med_x0.1,10,matern15_med_x0.1__d10,gpc,not_applicable,,,validation,0.4276552200317383,analytic_cpu,0.692,0.6047619047619047,0.6093353627600203,0.4296296296296296,0.593447619047619,0.4490027804320509,0.6637618518526675,0.2357374010323446,0.1967023472913938,0.683635339498666
acsincome,q1000,999,classical_ext,matern15_med_x0.1,10,matern15_med_x0.1__d10,gpc,not_applicable,,,id_test,0.4276552200317383,analytic_cpu,0.732,0.7023709315375982,0.703911898322462,0.6127167630057804,0.7619248035914703,0.6934944513109036,0.6389518649202882,0.22368462282877,0.1827344917014959,0.6825389566573247
acsincome,q1000,999,classical_ext,matern15_med_x0.1,10,matern15_med_x0.1__d10,gpc,not_applicable,,,ood_test,0.4276552200317383,analytic_cpu,0.716,0.6889086742180673,0.6925821368572369,0.6077348066298343,0.7055118629536199,0.6805964917269413,0.6501368922082195,0.2291336039878567,0.1296751840410105,0.6818013102042562
acsincome,q1000,999,classical_ext,matern15_med_x0.3,10,matern15_med_x0.3__d10,svc,train_cv,10.0,0.6783461975270002,validation,0.0163371562957763,analytic_cpu,0.664,0.5961904761904762,0.5968980343980343,0.4324324324324324,0.6547809523809525,0.4766588728609816,,,,
acsincome,q1000,999,classical_ext,matern15_med_x0.3,10,matern15_med_x0.3__d10,svc,train_cv,10.0,0.6783461975270002,id_test,0.0163371562957763,analytic_cpu,0.728,0.7070707070707071,0.7048611111111112,0.6222222222222222,0.8052048260381595,0.6793870945503028,,,,
acsincome,q1000,999,classical_ext,matern15_med_x0.3,10,matern15_med_x0.3__d10,svc,train_cv,10.0,0.6783461975270002,ood_test,0.0163371562957763,analytic_cpu,0.7,0.6795106428583206,0.6823056981649978,0.6073298429319371,0.7621308799525153,0.6736261563235768,,,,
acsincome,q1000,999,classical_ext,matern15_med_x0.3,10,matern15_med_x0.3__d10,gpc,not_applicable,,,validation,0.3989758491516113,analytic_cpu,0.732,0.6257142857142857,0.6347499945485073,0.4462809917355372,0.7063619047619049,0.5446455612430368,0.5555040592810195,0.1866786870048344,0.067485260193116,0.6026938326593081
acsincome,q1000,999,classical_ext,matern15_med_x0.3,10,matern15_med_x0.3__d10,gpc,not_applicable,,,id_test,0.3989758491516113,analytic_cpu,0.748,0.6861672278338945,0.6964791582355321,0.5714285714285714,0.8310185185185185,0.717931218095185,0.521131675767741,0.1710666386688356,0.1171697326119207,0.610196200462736
acsincome,q1000,999,classical_ext,matern15_med_x0.3,10,matern15_med_x0.3__d10,gpc,not_applicable,,,ood_test,0.3989758491516113,analytic_cpu,0.702,0.6578209757464839,0.6547329394044723,0.526984126984127,0.8063346028919556,0.7438719495216545,0.5561315306241731,0.1870891619101085,0.1093109354370927,0.6080450832197872
acsincome,q1000,999,classical_ext,matern15_med_x3,10,matern15_med_x3__d10,svc,train_cv,10.0,0.70480626685211,validation,0.0100104808807373,analytic_cpu,0.676,0.6923809523809523,0.6568901540181975,0.5759162303664922,0.7497904761904762,0.5488615490175266,,,,
acsincome,q1000,999,classical_ext,matern15_med_x3,10,matern15_med_x3__d10,svc,train_cv,10.0,0.70480626685211,id_test,0.0100104808807373,analytic_cpu,0.68,0.71415544332211,0.6770234480976681,0.6460176991150443,0.8261784511784511,0.6960071740989472,,,,
